"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"478",10,2020,"North Carolina",8.62364933150909,"AIAN"
"479",10,2020,"North Dakota",9.931171327,"AIAN"
"480",10,2020,"Ohio",15.9473595645873,"AIAN"
"481",10,2020,"Oklahoma",18.970087326,"AIAN"
"482",10,2020,"Oregon",9.97461915109091,"AIAN"
"483",10,2020,"Pennsylvania",12.9844272129123,"AIAN"
"484",10,2020,"Rhode Island",11.9599889107,"AIAN"
"485",10,2020,"South Carolina",7.81237838132787,"AIAN"
"486",10,2020,"South Dakota",13.376318745,"AIAN"
"487",10,2020,"Tennessee",9.96981293214815,"AIAN"
"488",10,2020,"Texas",16.9830661908084,"AIAN"
"489",10,2020,"Utah",12.8909459334348,"AIAN"
"490",10,2020,"Vermont",7.91884236375,"AIAN"
"491",10,2020,"Virginia",10.4639844369383,"AIAN"
"492",10,2020,"Washington",10.8944372206,"AIAN"
"493",10,2020,"West Virginia",8.82018193168,"AIAN"
"494",10,2020,"Wisconsin",15.1836679986458,"AIAN"
"495",10,2020,"Wyoming",8.230264108,"AIAN"
"496",11,2020,"Alabama",9.60103967362264,"AIAN"
"497",11,2020,"Arizona",14.0958350226875,"AIAN"
"498",11,2020,"Arkansas",10.2845127116957,"AIAN"
"499",11,2020,"California",14.9283200071604,"AIAN"
"500",11,2020,"Colorado",12.7525793580294,"AIAN"
"501",11,2020,"Connecticut",13.6854507461,"AIAN"
"502",11,2020,"Delaware",15.4508752738,"AIAN"
"503",11,2020,"District of Columbia",18.6380103288889,"AIAN"
"504",11,2020,"Florida",14.2542031365352,"AIAN"
"505",11,2020,"Georgia",10.2879189855635,"AIAN"
"506",11,2020,"Hawaii",7.93584269416667,"AIAN"
"507",11,2020,"Idaho",9.9224953229,"AIAN"
"508",11,2020,"Illinois",18.1539781418866,"AIAN"
"509",11,2020,"Indiana",13.2650927403968,"AIAN"
"510",11,2020,"Iowa",12.6242187717692,"AIAN"
"511",11,2020,"Kansas",12.216779621697,"AIAN"
"512",11,2020,"Kentucky",13.5067630720323,"AIAN"
"513",11,2020,"Louisiana",11.1443519962826,"AIAN"
"514",11,2020,"Maine",8.15014989421429,"AIAN"
"515",11,2020,"Maryland",12.3704598589057,"AIAN"
"516",11,2020,"Massachusetts",16.6104822940536,"AIAN"
"517",11,2020,"Michigan",13.5250064440714,"AIAN"
"518",11,2020,"Minnesota",13.5645130398364,"AIAN"
"519",11,2020,"Mississippi",8.46239966242424,"AIAN"
"520",11,2020,"Missouri",11.8214834187846,"AIAN"
"521",11,2020,"Montana",8.7637712385,"AIAN"
"522",11,2020,"Nebraska",12.5831670647,"AIAN"
"523",11,2020,"Nevada",14.9452435090833,"AIAN"
"524",11,2020,"New Hampshire",9.36119085969231,"AIAN"
"525",11,2020,"New Jersey",15.8196580511639,"AIAN"
"526",11,2020,"New Mexico",5.24690247933333,"AIAN"
"527",11,2020,"New York",14.8981006813534,"AIAN"
"528",11,2020,"North Carolina",8.91949284812621,"AIAN"
"529",11,2020,"North Dakota",9.91562265025,"AIAN"
"530",11,2020,"Ohio",15.2917019076522,"AIAN"
"531",11,2020,"Oklahoma",23.29530771,"AIAN"
"532",11,2020,"Oregon",12.6178141080833,"AIAN"
"533",11,2020,"Pennsylvania",13.4148726822468,"AIAN"
"534",11,2020,"Rhode Island",11.9627530144,"AIAN"
"535",11,2020,"South Carolina",7.96501629386792,"AIAN"
"536",11,2020,"South Dakota",10.8270959063333,"AIAN"
"537",11,2020,"Tennessee",11.7497931277821,"AIAN"
"538",11,2020,"Texas",16.114613311,"AIAN"
"539",11,2020,"Utah",13.0117868885714,"AIAN"
"540",11,2020,"Vermont",7.962970147875,"AIAN"
"541",11,2020,"Virginia",12.0814203227568,"AIAN"
"542",11,2020,"Washington",9.57681595730769,"AIAN"
"543",11,2020,"West Virginia",7.64634906078261,"AIAN"
"544",11,2020,"Wisconsin",14.6731777182308,"AIAN"
"545",11,2020,"Wyoming",12.8051719825,"AIAN"
"546",12,2020,"Alabama",8.47621527514516,"AIAN"
"547",12,2020,"Arizona",15.1213517682941,"AIAN"
"548",12,2020,"Arkansas",10.2451277924074,"AIAN"
"549",12,2020,"California",15.5310465834054,"AIAN"
"550",12,2020,"Colorado",12.681216875625,"AIAN"
"551",12,2020,"Connecticut",15.6994684407143,"AIAN"
"552",12,2020,"Delaware",10.11581811,"AIAN"
"553",12,2020,"District of Columbia",16.2573523633333,"AIAN"
"554",12,2020,"Florida",13.9151681024948,"AIAN"
"555",12,2020,"Georgia",9.50516331647321,"AIAN"
"556",12,2020,"Hawaii",9.71073480185714,"AIAN"
"557",12,2020,"Idaho",10.3476868071111,"AIAN"
"558",12,2020,"Illinois",17.5586805961724,"AIAN"
"559",12,2020,"Indiana",14.4955813433239,"AIAN"
"560",12,2020,"Iowa",12.8181790712353,"AIAN"
"561",12,2020,"Kansas",14.86725186675,"AIAN"
"562",12,2020,"Kentucky",13.4765128423261,"AIAN"
"563",12,2020,"Louisiana",12.1782694026364,"AIAN"
"564",12,2020,"Maine",8.8145736285,"AIAN"
"565",12,2020,"Maryland",12.5711884964894,"AIAN"
"566",12,2020,"Massachusetts",18.0637808744286,"AIAN"
"567",12,2020,"Michigan",14.1440198508854,"AIAN"
"568",12,2020,"Minnesota",14.5989998023864,"AIAN"
"569",12,2020,"Mississippi",7.64160134791304,"AIAN"
"570",12,2020,"Missouri",10.8276406716935,"AIAN"
"571",12,2020,"Montana",9.3563543595,"AIAN"
"572",12,2020,"Nebraska",13.8187679442308,"AIAN"
"573",12,2020,"Nevada",19.0146534733333,"AIAN"
"574",12,2020,"New Hampshire",9.039640436,"AIAN"
"575",12,2020,"New Jersey",14.8317329684107,"AIAN"
"576",12,2020,"New York",16.453751262,"AIAN"
"577",12,2020,"North Carolina",9.20661633974193,"AIAN"
"578",12,2020,"North Dakota",14.446769449,"AIAN"
"579",12,2020,"Ohio",16.2882382922442,"AIAN"
"580",12,2020,"Oklahoma",10.77134489525,"AIAN"
"581",12,2020,"Oregon",12.7847480812143,"AIAN"
"582",12,2020,"Pennsylvania",12.6088090787361,"AIAN"
"583",12,2020,"Rhode Island",16.0610414101818,"AIAN"
"584",12,2020,"South Carolina",8.11016460128261,"AIAN"
"585",12,2020,"South Dakota",14.098655536,"AIAN"
"586",12,2020,"Tennessee",9.28430401669892,"AIAN"
"587",12,2020,"Texas",16.9123905247911,"AIAN"
"588",12,2020,"Utah",14.9516815491429,"AIAN"
"589",12,2020,"Vermont",7.2205207628,"AIAN"
"590",12,2020,"Virginia",10.8944195393784,"AIAN"
"591",12,2020,"Washington",11.91107448884,"AIAN"
"592",12,2020,"West Virginia",10.7988166313333,"AIAN"
"593",12,2020,"Wisconsin",14.1410993977143,"AIAN"
"594",12,2020,"Wyoming",13.106672858,"AIAN"
"595",13,2020,"Alabama",8.62806989380702,"AIAN"
"596",13,2020,"Arizona",16.251140954,"AIAN"
"597",13,2020,"Arkansas",9.58723252418182,"AIAN"
"598",13,2020,"California",15.7173779268365,"AIAN"
"599",13,2020,"Colorado",13.0249165934815,"AIAN"
"600",13,2020,"Connecticut",12.1528856023333,"AIAN"
"601",13,2020,"Delaware",13.6690236247692,"AIAN"
"602",13,2020,"District of Columbia",18.448045481,"AIAN"
"603",13,2020,"Florida",13.4629951219822,"AIAN"
"604",13,2020,"Georgia",10.136376569625,"AIAN"
"605",13,2020,"Hawaii",6.2108619995,"AIAN"
"606",13,2020,"Idaho",11.2258867032143,"AIAN"
"607",13,2020,"Illinois",19.7573294748375,"AIAN"
"608",13,2020,"Indiana",14.7035745542581,"AIAN"
"609",13,2020,"Iowa",13.1909807222667,"AIAN"
"610",13,2020,"Kansas",11.6003803355758,"AIAN"
"611",13,2020,"Kentucky",14.6814873466897,"AIAN"
"612",13,2020,"Louisiana",10.5300842618293,"AIAN"
"613",13,2020,"Maine",8.6610872628,"AIAN"
"614",13,2020,"Maryland",12.4940135943947,"AIAN"
"615",13,2020,"Massachusetts",16.1109519843667,"AIAN"
"616",13,2020,"Michigan",12.6324574209496,"AIAN"
"617",13,2020,"Minnesota",15.5205228407111,"AIAN"
"618",13,2020,"Mississippi",8.61380874338889,"AIAN"
"619",13,2020,"Missouri",11.6745176403934,"AIAN"
"620",13,2020,"Montana",8.06551642333333,"AIAN"
"621",13,2020,"Nebraska",16.7049941090909,"AIAN"
"622",13,2020,"Nevada",17.9095892746364,"AIAN"
"623",13,2020,"New Hampshire",9.76230582344444,"AIAN"
"624",13,2020,"New Jersey",16.6848982630893,"AIAN"
"625",13,2020,"New Mexico",4.065261713,"AIAN"
"626",13,2020,"New York",15.6191512103065,"AIAN"
"627",13,2020,"North Carolina",8.60351284305952,"AIAN"
"628",13,2020,"North Dakota",8.33514160642857,"AIAN"
"629",13,2020,"Ohio",16.8610331252619,"AIAN"
"630",13,2020,"Oklahoma",7.184102251,"AIAN"
"631",13,2020,"Oregon",12.3216006888235,"AIAN"
"632",13,2020,"Pennsylvania",13.251499073386,"AIAN"
"633",13,2020,"Rhode Island",14.849652488,"AIAN"
"634",13,2020,"South Carolina",8.23369000895,"AIAN"
"635",13,2020,"South Dakota",8.672227875,"AIAN"
"636",13,2020,"Tennessee",10.4623617413077,"AIAN"
"637",13,2020,"Texas",16.7477181015824,"AIAN"
"638",13,2020,"Utah",13.7403260879524,"AIAN"
"639",13,2020,"Vermont",10.2074135909167,"AIAN"
"640",13,2020,"Virginia",12.8042127830294,"AIAN"
"641",13,2020,"Washington",13.2817052281613,"AIAN"
"642",13,2020,"West Virginia",7.92946420911111,"AIAN"
"643",13,2020,"Wisconsin",13.1746604108889,"AIAN"
"644",13,2020,"Wyoming",11.0946817255,"AIAN"
"645",14,2020,"Alabama",9.04371333654545,"AIAN"
"646",14,2020,"Arizona",17.6591519273636,"AIAN"
"647",14,2020,"Arkansas",9.75475739468,"AIAN"
"648",14,2020,"California",16.10203398245,"AIAN"
"649",14,2020,"Colorado",13.0307907103226,"AIAN"
"650",14,2020,"Connecticut",14.603562410087,"AIAN"
"651",14,2020,"Delaware",9.15217011385714,"AIAN"
"652",14,2020,"District of Columbia",22.559064485,"AIAN"
"653",14,2020,"Florida",13.6775329409639,"AIAN"
"654",14,2020,"Georgia",9.97028950602083,"AIAN"
"655",14,2020,"Hawaii",7.8551394124,"AIAN"
"656",14,2020,"Idaho",6.4027857072,"AIAN"
"657",14,2020,"Illinois",17.7495854855077,"AIAN"
"658",14,2020,"Indiana",15.5765446899672,"AIAN"
"659",14,2020,"Iowa",13.5035010561786,"AIAN"
"660",14,2020,"Kansas",11.9438041450952,"AIAN"
"661",14,2020,"Kentucky",13.8995232981429,"AIAN"
"662",14,2020,"Louisiana",12.1372077561071,"AIAN"
"663",14,2020,"Maine",6.3893590054,"AIAN"
"664",14,2020,"Maryland",13.0503042042727,"AIAN"
"665",14,2020,"Massachusetts",17.0654927316429,"AIAN"
"666",14,2020,"Michigan",13.2102028852661,"AIAN"
"667",14,2020,"Minnesota",16.28023755792,"AIAN"
"668",14,2020,"Mississippi",8.99437889405556,"AIAN"
"669",14,2020,"Missouri",10.8509242565246,"AIAN"
"670",14,2020,"Montana",5.04309007528571,"AIAN"
"671",14,2020,"Nebraska",12.6068182977778,"AIAN"
"672",14,2020,"Nevada",16.4501659305385,"AIAN"
"673",14,2020,"New Hampshire",11.1897473664286,"AIAN"
"674",14,2020,"New Jersey",16.9439409963556,"AIAN"
"675",14,2020,"New Mexico",6.251453863,"AIAN"
"676",14,2020,"New York",15.9760511504174,"AIAN"
"677",14,2020,"North Carolina",8.6434076177,"AIAN"
"678",14,2020,"North Dakota",9.436142117,"AIAN"
"679",14,2020,"Ohio",16.2963100431207,"AIAN"
"680",14,2020,"Oklahoma",11.7767144335,"AIAN"
"681",14,2020,"Oregon",10.4038536086154,"AIAN"
"682",14,2020,"Pennsylvania",12.818922220037,"AIAN"
"683",14,2020,"Rhode Island",16.5964905006,"AIAN"
"684",14,2020,"South Carolina",7.84983454444231,"AIAN"
"685",14,2020,"South Dakota",20.66327795,"AIAN"
"686",14,2020,"Tennessee",10.7268692519483,"AIAN"
"687",14,2020,"Texas",16.9765637147032,"AIAN"
"688",14,2020,"Utah",16.2527649575294,"AIAN"
"689",14,2020,"Vermont",8.2717215166,"AIAN"
"690",14,2020,"Virginia",11.4789940482821,"AIAN"
"691",14,2020,"Washington",11.9147453643684,"AIAN"
"692",14,2020,"West Virginia",6.24989252585714,"AIAN"
"693",14,2020,"Wisconsin",13.7344864967843,"AIAN"
"694",14,2020,"Wyoming",6.520539684,"AIAN"
"695",15,2020,"Alabama",7.96619588090323,"AIAN"
"696",15,2020,"Arizona",15.8841326465625,"AIAN"
"697",15,2020,"Arkansas",9.44349283916667,"AIAN"
"698",15,2020,"California",15.7909837688288,"AIAN"
"699",15,2020,"Colorado",12.8014340069355,"AIAN"
"700",15,2020,"Connecticut",14.7419325848125,"AIAN"
"701",15,2020,"Delaware",11.1239440539,"AIAN"
"702",15,2020,"District of Columbia",18.192282722,"AIAN"
"703",15,2020,"Florida",13.7307661125375,"AIAN"
"704",15,2020,"Georgia",10.5302283723472,"AIAN"
"705",15,2020,"Hawaii",7.93154309525,"AIAN"
"706",15,2020,"Idaho",10.8977713757,"AIAN"
"707",15,2020,"Illinois",18.678586407194,"AIAN"
"708",15,2020,"Indiana",15.635126331907,"AIAN"
"709",15,2020,"Iowa",15.5461658849091,"AIAN"
"710",15,2020,"Kansas",11.2570474394074,"AIAN"
"711",15,2020,"Kentucky",13.7059852141786,"AIAN"
"712",15,2020,"Louisiana",9.75820712768421,"AIAN"
"713",15,2020,"Maine",9.63724697516667,"AIAN"
"714",15,2020,"Maryland",12.5508513288462,"AIAN"
"715",15,2020,"Massachusetts",16.8054797697,"AIAN"
"716",15,2020,"Michigan",13.5216332629767,"AIAN"
"717",15,2020,"Minnesota",15.5742152851463,"AIAN"
"718",15,2020,"Mississippi",7.10708348808333,"AIAN"
"719",15,2020,"Missouri",11.7087950955,"AIAN"
"720",15,2020,"Montana",4.764148645,"AIAN"
"721",15,2020,"Nebraska",12.0258107623636,"AIAN"
"722",15,2020,"Nevada",19.2255003492,"AIAN"
"723",15,2020,"New Hampshire",8.858145279,"AIAN"
"724",15,2020,"New Jersey",16.7101695785333,"AIAN"
"725",15,2020,"New Mexico",12.8480103266,"AIAN"
"726",15,2020,"New York",15.0667681644048,"AIAN"
"727",15,2020,"North Carolina",8.68930021522973,"AIAN"
"728",15,2020,"North Dakota",7.028284338,"AIAN"
"729",15,2020,"Ohio",16.7085297709344,"AIAN"
"730",15,2020,"Oklahoma",13.488155856,"AIAN"
"731",15,2020,"Oregon",11.5890143783,"AIAN"
"732",15,2020,"Pennsylvania",14.2026083705,"AIAN"
"733",15,2020,"Rhode Island",8.1250473808,"AIAN"
"734",15,2020,"South Carolina",8.77143709397826,"AIAN"
"735",15,2020,"South Dakota",14.9055920014,"AIAN"
"736",15,2020,"Tennessee",10.324587585678,"AIAN"
"737",15,2020,"Texas",15.5954616809329,"AIAN"
"738",15,2020,"Utah",14.31768858775,"AIAN"
"739",15,2020,"Vermont",9.9612319218,"AIAN"
"740",15,2020,"Virginia",10.6912322885818,"AIAN"
"741",15,2020,"Washington",11.489903172725,"AIAN"
"742",15,2020,"West Virginia",7.5047562085,"AIAN"
"743",15,2020,"Wisconsin",14.5053726974286,"AIAN"
"744",15,2020,"Wyoming",11.21875487,"AIAN"
"745",16,2020,"Alabama",9.03661843134615,"AIAN"
"746",16,2020,"Arizona",17.25473945115,"AIAN"
"747",16,2020,"Arkansas",9.69525231731818,"AIAN"
"748",16,2020,"California",15.7273518816848,"AIAN"
"749",16,2020,"Colorado",12.3226743041667,"AIAN"
"750",16,2020,"Connecticut",13.66339101525,"AIAN"
"751",16,2020,"Delaware",13.72654476,"AIAN"
"752",16,2020,"District of Columbia",22.2755486257143,"AIAN"
"753",16,2020,"Florida",13.6803484204567,"AIAN"
"754",16,2020,"Georgia",9.87894669384746,"AIAN"
"755",16,2020,"Hawaii",7.1820431025,"AIAN"
"756",16,2020,"Idaho",11.6700760695556,"AIAN"
"757",16,2020,"Illinois",18.7142542074314,"AIAN"
"758",16,2020,"Indiana",15.6511874349545,"AIAN"
"759",16,2020,"Iowa",15.83567051025,"AIAN"
"760",16,2020,"Kansas",10.5658576474667,"AIAN"
"761",16,2020,"Kentucky",14.721964358,"AIAN"
"762",16,2020,"Louisiana",12.0206027860357,"AIAN"
"763",16,2020,"Maine",8.46137679830769,"AIAN"
"764",16,2020,"Maryland",13.673499035625,"AIAN"
"765",16,2020,"Massachusetts",16.8486800864211,"AIAN"
"766",16,2020,"Michigan",11.2960955006292,"AIAN"
"767",16,2020,"Minnesota",16.590411340449,"AIAN"
"768",16,2020,"Mississippi",10.107840685125,"AIAN"
"769",16,2020,"Missouri",12.4241870611224,"AIAN"
"770",16,2020,"Montana",7.6618446964,"AIAN"
"771",16,2020,"Nebraska",14.9477009525263,"AIAN"
"772",16,2020,"Nevada",19.3405457169231,"AIAN"
"773",16,2020,"New Hampshire",11.68885891275,"AIAN"
"774",16,2020,"New Jersey",16.3056395567692,"AIAN"
"775",16,2020,"New Mexico",6.0353082045,"AIAN"
"776",16,2020,"New York",17.0692897641772,"AIAN"
"777",16,2020,"North Carolina",9.06580188033333,"AIAN"
"778",16,2020,"North Dakota",16.822577921,"AIAN"
"779",16,2020,"Ohio",15.5703187844043,"AIAN"
"780",16,2020,"Oklahoma",18.4253126786667,"AIAN"
"781",16,2020,"Oregon",14.8770035188333,"AIAN"
"782",16,2020,"Pennsylvania",12.8154468020811,"AIAN"
"783",16,2020,"Rhode Island",13.0450151755,"AIAN"
"784",16,2020,"South Carolina",7.59543740942857,"AIAN"
"785",16,2020,"South Dakota",5.7328620005,"AIAN"
"786",16,2020,"Tennessee",10.6251813987234,"AIAN"
"787",16,2020,"Texas",16.7464929808137,"AIAN"
"788",16,2020,"Utah",11.8104252021818,"AIAN"
"789",16,2020,"Vermont",9.00547207844444,"AIAN"
"790",16,2020,"Virginia",11.7367671149286,"AIAN"
"791",16,2020,"Washington",10.1647637255172,"AIAN"
"792",16,2020,"West Virginia",10.9205148626667,"AIAN"
"793",16,2020,"Wisconsin",13.8412172170435,"AIAN"
"794",16,2020,"Wyoming",9.62196745266667,"AIAN"
"795",17,2020,"Alabama",9.900605224,"AIAN"
"796",17,2020,"Arizona",15.9771210403478,"AIAN"
"797",17,2020,"Arkansas",7.68573892855556,"AIAN"
"798",17,2020,"California",16.1955254324245,"AIAN"
"799",17,2020,"Colorado",13.2305920431935,"AIAN"
"800",17,2020,"Connecticut",10.2581801047778,"AIAN"
"801",17,2020,"Delaware",8.57797199216667,"AIAN"
"802",17,2020,"District of Columbia",19.1328948533333,"AIAN"
"803",17,2020,"Florida",13.4422059593814,"AIAN"
"804",17,2020,"Georgia",9.87798661487302,"AIAN"
"805",17,2020,"Hawaii",6.22305120357143,"AIAN"
"806",17,2020,"Idaho",10.2533206186,"AIAN"
"807",17,2020,"Illinois",19.8147578479444,"AIAN"
"808",17,2020,"Indiana",15.70583857075,"AIAN"
"809",17,2020,"Iowa",15.0815318330769,"AIAN"
"810",17,2020,"Kansas",12.330235718381,"AIAN"
"811",17,2020,"Kentucky",16.1410721364118,"AIAN"
"812",17,2020,"Louisiana",9.92290235682857,"AIAN"
"813",17,2020,"Maine",9.98656362866667,"AIAN"
"814",17,2020,"Maryland",11.8324344719167,"AIAN"
"815",17,2020,"Massachusetts",14.3814686835833,"AIAN"
"816",17,2020,"Michigan",12.4800764124062,"AIAN"
"817",17,2020,"Minnesota",14.6797266452683,"AIAN"
"818",17,2020,"Mississippi",8.65160185855555,"AIAN"
"819",17,2020,"Missouri",11.43526838116,"AIAN"
"820",17,2020,"Montana",7.82829975933333,"AIAN"
"821",17,2020,"Nebraska",19.61613321875,"AIAN"
"822",17,2020,"Nevada",17.3176349321538,"AIAN"
"823",17,2020,"New Hampshire",8.93127716266667,"AIAN"
"824",17,2020,"New Jersey",15.5796494480937,"AIAN"
"825",17,2020,"New Mexico",11.7672952898,"AIAN"
"826",17,2020,"New York",17.21605941615,"AIAN"
"827",17,2020,"North Carolina",9.07340296995238,"AIAN"
"828",17,2020,"North Dakota",8.768355781,"AIAN"
"829",17,2020,"Ohio",15.5274636539574,"AIAN"
"830",17,2020,"Oklahoma",14.0157202331667,"AIAN"
"831",17,2020,"Oregon",13.443660761,"AIAN"
"832",17,2020,"Pennsylvania",13.7439523948,"AIAN"
"833",17,2020,"Rhode Island",17.501152871375,"AIAN"
"834",17,2020,"South Carolina",8.47639827173333,"AIAN"
"835",17,2020,"South Dakota",16.6859178161667,"AIAN"
"836",17,2020,"Tennessee",10.4966110431667,"AIAN"
"837",17,2020,"Texas",17.6181818554138,"AIAN"
"838",17,2020,"Utah",12.885488280875,"AIAN"
"839",17,2020,"Vermont",10.7869400416667,"AIAN"
"840",17,2020,"Virginia",11.7809693943889,"AIAN"
"841",17,2020,"Washington",10.0207725388462,"AIAN"
"842",17,2020,"West Virginia",10.3156090152857,"AIAN"
"843",17,2020,"Wisconsin",14.701199145425,"AIAN"
"844",17,2020,"Wyoming",8.11019864775,"AIAN"
"845",18,2020,"Alabama",10.2577931386923,"AIAN"
"846",18,2020,"Arizona",16.7238691825185,"AIAN"
"847",18,2020,"Arkansas",7.27960896022222,"AIAN"
"848",18,2020,"California",15.4778683324071,"AIAN"
"849",18,2020,"Colorado",12.5967441212222,"AIAN"
"850",18,2020,"Connecticut",11.8045426782308,"AIAN"
"851",18,2020,"Delaware",10.5179410365,"AIAN"
"852",18,2020,"District of Columbia",18.835268415,"AIAN"
"853",18,2020,"Florida",12.9437728853897,"AIAN"
"854",18,2020,"Georgia",10.0647713551765,"AIAN"
"855",18,2020,"Hawaii",6.78579218625,"AIAN"
"856",18,2020,"Idaho",12.3514201242727,"AIAN"
"857",18,2020,"Illinois",18.4943808063818,"AIAN"
"858",18,2020,"Indiana",16.3472167988571,"AIAN"
"859",18,2020,"Iowa",15.3550056018333,"AIAN"
"860",18,2020,"Kansas",13.2319043992143,"AIAN"
"861",18,2020,"Kentucky",15.8524360177778,"AIAN"
"862",18,2020,"Louisiana",12.0206590584762,"AIAN"
"863",18,2020,"Maine",9.11991135985714,"AIAN"
"864",18,2020,"Maryland",10.9856701935405,"AIAN"
"865",18,2020,"Massachusetts",16.9228339446875,"AIAN"
"866",18,2020,"Michigan",12.7717557796667,"AIAN"
"867",18,2020,"Minnesota",15.62620572,"AIAN"
"868",18,2020,"Mississippi",9.38733729755556,"AIAN"
"869",18,2020,"Missouri",11.3530971120889,"AIAN"
"870",18,2020,"Montana",5.7019673925,"AIAN"
"871",18,2020,"Nebraska",17.419191059,"AIAN"
"872",18,2020,"Nevada",20.7067706328571,"AIAN"
"873",18,2020,"New Hampshire",11.4139704494286,"AIAN"
"874",18,2020,"New Jersey",16.8038208693226,"AIAN"
"875",18,2020,"New Mexico",10.1019417224286,"AIAN"
"876",18,2020,"New York",17.0672427638267,"AIAN"
"877",18,2020,"North Carolina",10.3440129867759,"AIAN"
"878",18,2020,"North Dakota",6.209287412,"AIAN"
"879",18,2020,"Ohio",16.7599920999677,"AIAN"
"880",18,2020,"Oklahoma",6.252029278,"AIAN"
"881",18,2020,"Oregon",12.0938439547857,"AIAN"
"882",18,2020,"Pennsylvania",14.9096450433333,"AIAN"
"883",18,2020,"Rhode Island",17.870523527,"AIAN"
"884",18,2020,"South Carolina",7.607939852,"AIAN"
"885",18,2020,"South Dakota",7.38368251375,"AIAN"
"886",18,2020,"Tennessee",10.659173601,"AIAN"
"887",18,2020,"Texas",16.7806711003544,"AIAN"
"888",18,2020,"Utah",16.4384950836364,"AIAN"
"889",18,2020,"Vermont",7.599370203,"AIAN"
"890",18,2020,"Virginia",11.1723796814783,"AIAN"
"891",18,2020,"Washington",11.4982309325806,"AIAN"
"892",18,2020,"West Virginia",8.71485021,"AIAN"
"893",18,2020,"Wisconsin",16.9494742502188,"AIAN"
"894",18,2020,"Wyoming",14.5883006034,"AIAN"
"895",19,2020,"Alabama",7.99573392739394,"AIAN"
"896",19,2020,"Arizona",11.9437035031111,"AIAN"
"897",19,2020,"Arkansas",8.16892709961905,"AIAN"
"898",19,2020,"California",15.4451227870404,"AIAN"
"899",19,2020,"Colorado",12.507943382,"AIAN"
"900",19,2020,"Connecticut",14.4242222040526,"AIAN"
"901",19,2020,"Delaware",7.70078586371429,"AIAN"
"902",19,2020,"District of Columbia",19.46450494,"AIAN"
"903",19,2020,"Florida",12.7877687767387,"AIAN"
"904",19,2020,"Georgia",10.5178723660244,"AIAN"
"905",19,2020,"Hawaii",5.688109863,"AIAN"
"906",19,2020,"Idaho",11.0970258816667,"AIAN"
"907",19,2020,"Illinois",17.7906996408857,"AIAN"
"908",19,2020,"Indiana",16.9876550678966,"AIAN"
"909",19,2020,"Iowa",16.0476823947143,"AIAN"
"910",19,2020,"Kansas",10.3734518778696,"AIAN"
"911",19,2020,"Kentucky",14.8373570668,"AIAN"
"912",19,2020,"Louisiana",8.699640104625,"AIAN"
"913",19,2020,"Maine",7.9093287564,"AIAN"
"914",19,2020,"Maryland",12.1983051641724,"AIAN"
"915",19,2020,"Massachusetts",19.2786527254545,"AIAN"
"916",19,2020,"Michigan",12.1501394125,"AIAN"
