GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
4013114000,2020,"Census Tract 1140, Maricopa County, Arizona",Census Tract 1140,Maricopa County,Arizona,24.84321867
4013114100,2020,"Census Tract 1141, Maricopa County, Arizona",Census Tract 1141,Maricopa County,Arizona,25.14253386
4013114200,2020,"Census Tract 1142, Maricopa County, Arizona",Census Tract 1142,Maricopa County,Arizona,25.14253475
4013114302,2020,"Census Tract 1143.02, Maricopa County, Arizona",Census Tract 1143.02,Maricopa County,Arizona,25.14253386
4013319906,2020,"Census Tract 3199.06, Maricopa County, Arizona",Census Tract 3199.06,Maricopa County,Arizona,19.18196465
4013319910,2020,"Census Tract 3199.10, Maricopa County, Arizona",Census Tract 3199.10,Maricopa County,Arizona,21.66411703
4013320001,2020,"Census Tract 3200.01, Maricopa County, Arizona",Census Tract 3200.01,Maricopa County,Arizona,20.27687761
4013319908,2020,"Census Tract 3199.08, Maricopa County, Arizona",Census Tract 3199.08,Maricopa County,Arizona,18.60069321
4013319909,2020,"Census Tract 3199.09, Maricopa County, Arizona",Census Tract 3199.09,Maricopa County,Arizona,19.40979301
4013320007,2020,"Census Tract 3200.07, Maricopa County, Arizona",Census Tract 3200.07,Maricopa County,Arizona,21.56000751
4013103216,2020,"Census Tract 1032.16, Maricopa County, Arizona",Census Tract 1032.16,Maricopa County,Arizona,20.03714532
4013103217,2020,"Census Tract 1032.17, Maricopa County, Arizona",Census Tract 1032.17,Maricopa County,Arizona,20.17401096
4013103302,2020,"Census Tract 1033.02, Maricopa County, Arizona",Census Tract 1033.02,Maricopa County,Arizona,21.20332825
4013103303,2020,"Census Tract 1033.03, Maricopa County, Arizona",Census Tract 1033.03,Maricopa County,Arizona,22.58154403
4013103304,2020,"Census Tract 1033.04, Maricopa County, Arizona",Census Tract 1033.04,Maricopa County,Arizona,21.62739395
4013103305,2020,"Census Tract 1033.05, Maricopa County, Arizona",Census Tract 1033.05,Maricopa County,Arizona,22.2634943
4013103306,2020,"Census Tract 1033.06, Maricopa County, Arizona",Census Tract 1033.06,Maricopa County,Arizona,20.9912945
4013103400,2020,"Census Tract 1034, Maricopa County, Arizona",Census Tract 1034,Maricopa County,Arizona,20.77926135
4013108400,2020,"Census Tract 1084, Maricopa County, Arizona",Census Tract 1084,Maricopa County,Arizona,22.43276989
4013108601,2020,"Census Tract 1086.01, Maricopa County, Arizona",Census Tract 1086.01,Maricopa County,Arizona,22.3471944
4013108602,2020,"Census Tract 1086.02, Maricopa County, Arizona",Census Tract 1086.02,Maricopa County,Arizona,20.67115469
4013108802,2020,"Census Tract 1088.02, Maricopa County, Arizona",Census Tract 1088.02,Maricopa County,Arizona,20.11247478
4013108901,2020,"Census Tract 1089.01, Maricopa County, Arizona",Census Tract 1089.01,Maricopa County,Arizona,22.3471944
4013111502,2020,"Census Tract 1115.02, Maricopa County, Arizona",Census Tract 1115.02,Maricopa County,Arizona,22.43276944
4013111601,2020,"Census Tract 1116.01, Maricopa County, Arizona",Census Tract 1116.01,Maricopa County,Arizona,24.85793396
4013111602,2020,"Census Tract 1116.02, Maricopa County, Arizona",Census Tract 1116.02,Maricopa County,Arizona,26.67680746
4013111700,2020,"Census Tract 1117, Maricopa County, Arizona",Census Tract 1117,Maricopa County,Arizona,20.95049464
4013114401,2020,"Census Tract 1144.01, Maricopa County, Arizona",Census Tract 1144.01,Maricopa County,Arizona,23.34663916
4013114402,2020,"Census Tract 1144.02, Maricopa County, Arizona",Census Tract 1144.02,Maricopa County,Arizona,24.54390259
4013114500,2020,"Census Tract 1145, Maricopa County, Arizona",Census Tract 1145,Maricopa County,Arizona,21.85005964
4013114600,2020,"Census Tract 1146, Maricopa County, Arizona",Census Tract 1146,Maricopa County,Arizona,21.55074356
4013114800,2020,"Census Tract 1148, Maricopa County, Arizona",Census Tract 1148,Maricopa County,Arizona,21.55074386
4013114900,2020,"Census Tract 1149, Maricopa County, Arizona",Census Tract 1149,Maricopa County,Arizona,25.44185039
4013217300,2020,"Census Tract 2173, Maricopa County, Arizona",Census Tract 2173,Maricopa County,Arizona,21.65022603
4013217400,2020,"Census Tract 2174, Maricopa County, Arizona",Census Tract 2174,Maricopa County,Arizona,18.96977581
4013103502,2020,"Census Tract 1035.02, Maricopa County, Arizona",Census Tract 1035.02,Maricopa County,Arizona,20.10075526
4013103604,2020,"Census Tract 1036.04, Maricopa County, Arizona",Census Tract 1036.04,Maricopa County,Arizona,19.41899661
4013103501,2020,"Census Tract 1035.01, Maricopa County, Arizona",Census Tract 1035.01,Maricopa County,Arizona,21.62739485
4013103605,2020,"Census Tract 1036.05, Maricopa County, Arizona",Census Tract 1036.05,Maricopa County,Arizona,17.06097476
4013103606,2020,"Census Tract 1036.06, Maricopa County, Arizona",Census Tract 1036.06,Maricopa County,Arizona,20.9912945
4013103607,2020,"Census Tract 1036.07, Maricopa County, Arizona",Census Tract 1036.07,Maricopa County,Arizona,18.79151013
4013108902,2020,"Census Tract 1089.02, Maricopa County, Arizona",Census Tract 1089.02,Maricopa County,Arizona,20.67115469
4021941300,2020,"Census Tract 9413, Pinal County, Arizona",Census Tract 9413,Pinal County,Arizona,7.42362105
4013109300,2020,"Census Tract 1093, Maricopa County, Arizona",Census Tract 1093,Maricopa County,Arizona,22.3095662
4013109500,2020,"Census Tract 1095, Maricopa County, Arizona",Census Tract 1095,Maricopa County,Arizona,20.33276936
4013109601,2020,"Census Tract 1096.01, Maricopa County, Arizona",Census Tract 1096.01,Maricopa County,Arizona,20.33276936
4013109602,2020,"Census Tract 1096.02, Maricopa County, Arizona",Census Tract 1096.02,Maricopa County,Arizona,23.72156395
4013109603,2020,"Census Tract 1096.03, Maricopa County, Arizona",Census Tract 1096.03,Maricopa County,Arizona,21.46236755
4013115200,2020,"Census Tract 1152, Maricopa County, Arizona",Census Tract 1152,Maricopa County,Arizona,25.19304178
4013115300,2020,"Census Tract 1153, Maricopa County, Arizona",Census Tract 1153,Maricopa County,Arizona,21.50406013
4013115500,2020,"Census Tract 1155, Maricopa County, Arizona",Census Tract 1155,Maricopa County,Arizona,16.20322329
4013115600,2020,"Census Tract 1156, Maricopa County, Arizona",Census Tract 1156,Maricopa County,Arizona,16.76168939
4013115900,2020,"Census Tract 1159, Maricopa County, Arizona",Census Tract 1159,Maricopa County,Arizona,19.45553278
4013116000,2020,"Census Tract 1160, Maricopa County, Arizona",Census Tract 1160,Maricopa County,Arizona,20.82549835
4013116100,2020,"Census Tract 1161, Maricopa County, Arizona",Census Tract 1161,Maricopa County,Arizona,21.34098098
4013116202,2020,"Census Tract 1162.02, Maricopa County, Arizona",Census Tract 1162.02,Maricopa County,Arizona,21.0316914
4013217600,2020,"Census Tract 2176, Maricopa County, Arizona",Census Tract 2176,Maricopa County,Arizona,21.85840115
4013217800,2020,"Census Tract 2178, Maricopa County, Arizona",Census Tract 2178,Maricopa County,Arizona,19.67256067
4013217900,2020,"Census Tract 2179, Maricopa County, Arizona",Census Tract 2179,Maricopa County,Arizona,19.98482334
4013218000,2020,"Census Tract 2180, Maricopa County, Arizona",Census Tract 2180,Maricopa County,Arizona,20.60934868
4013218300,2020,"Census Tract 2183, Maricopa County, Arizona",Census Tract 2183,Maricopa County,Arizona,20.40117357
4019005200,2020,"Census Tract 52, Pima County, Arizona",Census Tract 52,Pima County,Arizona,3.70493929
4013103611,2020,"Census Tract 1036.11, Maricopa County, Arizona",Census Tract 1036.11,Maricopa County,Arizona,19.05054585
4013103612,2020,"Census Tract 1036.12, Maricopa County, Arizona",Census Tract 1036.12,Maricopa County,Arizona,17.75451069
4013103614,2020,"Census Tract 1036.14, Maricopa County, Arizona",Census Tract 1036.14,Maricopa County,Arizona,17.38462486
4013103615,2020,"Census Tract 1036.15, Maricopa County, Arizona",Census Tract 1036.15,Maricopa County,Arizona,17.3106477
4013103900,2020,"Census Tract 1039, Maricopa County, Arizona",Census Tract 1039,Maricopa County,Arizona,17.75451069
4013103609,2020,"Census Tract 1036.09, Maricopa County, Arizona",Census Tract 1036.09,Maricopa County,Arizona,17.75451069
4013104100,2020,"Census Tract 1041, Maricopa County, Arizona",Census Tract 1041,Maricopa County,Arizona,18.86416817
4013104401,2020,"Census Tract 1044.01, Maricopa County, Arizona",Census Tract 1044.01,Maricopa County,Arizona,18.5867538
4013105503,2020,"Census Tract 1055.03, Maricopa County, Arizona",Census Tract 1055.03,Maricopa County,Arizona,21.08348133
4013109702,2020,"Census Tract 1097.02, Maricopa County, Arizona",Census Tract 1097.02,Maricopa County,Arizona,18.07357296
4013109801,2020,"Census Tract 1098.01, Maricopa County, Arizona",Census Tract 1098.01,Maricopa County,Arizona,19.20317116
4013109705,2020,"Census Tract 1097.05, Maricopa County, Arizona",Census Tract 1097.05,Maricopa County,Arizona,20.33276936
4013109900,2020,"Census Tract 1099, Maricopa County, Arizona",Census Tract 1099,Maricopa County,Arizona,18.07357296
4013106801,2020,"Census Tract 1068.01, Maricopa County, Arizona",Census Tract 1068.01,Maricopa County,Arizona,28.49267157
4013109101,2020,"Census Tract 1091.01, Maricopa County, Arizona",Census Tract 1091.01,Maricopa County,Arizona,20.67115469
4013216836,2020,"Census Tract 2168.36, Maricopa County, Arizona",Census Tract 2168.36,Maricopa County,Arizona,17.37344224
4013420213,2020,"Census Tract 4202.13, Maricopa County, Arizona",Census Tract 4202.13,Maricopa County,Arizona,21.70925722
4013421002,2020,"Census Tract 4210.02, Maricopa County, Arizona",Census Tract 4210.02,Maricopa County,Arizona,18.2521645
4013106001,2020,"Census Tract 1060.01, Maricopa County, Arizona",Census Tract 1060.01,Maricopa County,Arizona,26.81663185
4013108302,2020,"Census Tract 1083.02, Maricopa County, Arizona",Census Tract 1083.02,Maricopa County,Arizona,23.64535192
4013420110,2020,"Census Tract 4201.10, Maricopa County, Arizona",Census Tract 4201.10,Maricopa County,Arizona,14.98097558
4013616500,2020,"Census Tract 6165, Maricopa County, Arizona",Census Tract 6165,Maricopa County,Arizona,23.04869106
4013618000,2020,"Census Tract 6180, Maricopa County, Arizona",Census Tract 6180,Maricopa County,Arizona,18.38324667
4013618700,2020,"Census Tract 6187, Maricopa County, Arizona",Census Tract 6187,Maricopa County,Arizona,21.2757151
4013810200,2020,"Census Tract 8102, Maricopa County, Arizona",Census Tract 8102,Maricopa County,Arizona,24.11519684
4013810700,2020,"Census Tract 8107, Maricopa County, Arizona",Census Tract 8107,Maricopa County,Arizona,19.40979301
4013116730,2020,"Census Tract 1167.30, Maricopa County, Arizona",Census Tract 1167.30,Maricopa County,Arizona,10.67009314
4013116733,2020,"Census Tract 1167.33, Maricopa County, Arizona",Census Tract 1167.33,Maricopa County,Arizona,11.75330019
4013817200,2020,"Census Tract 8172, Maricopa County, Arizona",Census Tract 8172,Maricopa County,Arizona,15.03919938
4013616300,2020,"Census Tract 6163, Maricopa County, Arizona",Census Tract 6163,Maricopa County,Arizona,18.91174656
4013723306,2020,"Census Tract 7233.06, Maricopa County, Arizona",Census Tract 7233.06,Maricopa County,Arizona,5.659251404
4013817600,2020,"Census Tract 8176, Maricopa County, Arizona",Census Tract 8176,Maricopa County,Arizona,13.51555984
4013723305,2020,"Census Tract 7233.05, Maricopa County, Arizona",Census Tract 7233.05,Maricopa County,Arizona,6.096001476
4013610100,2020,"Census Tract 6101, Maricopa County, Arizona",Census Tract 6101,Maricopa County,Arizona,6.865914081
4013610500,2020,"Census Tract 6105, Maricopa County, Arizona",Census Tract 6105,Maricopa County,Arizona,7.560144283
4013610600,2020,"Census Tract 6106, Maricopa County, Arizona",Census Tract 6106,Maricopa County,Arizona,10.70510578
4013216843,2020,"Census Tract 2168.43, Maricopa County, Arizona",Census Tract 2168.43,Maricopa County,Arizona,3.749777326
4013610800,2020,"Census Tract 6108, Maricopa County, Arizona",Census Tract 6108,Maricopa County,Arizona,10.98536126
4013216849,2020,"Census Tract 2168.49, Maricopa County, Arizona",Census Tract 2168.49,Maricopa County,Arizona,8.508258581
4013111900,2020,"Census Tract 1119, Maricopa County, Arizona",Census Tract 1119,Maricopa County,Arizona,20.39181474
4013613100,2020,"Census Tract 6131, Maricopa County, Arizona",Census Tract 6131,Maricopa County,Arizona,12.09688842
4013420113,2020,"Census Tract 4201.13, Maricopa County, Arizona",Census Tract 4201.13,Maricopa County,Arizona,21.05140083
4013617100,2020,"Census Tract 6171, Maricopa County, Arizona",Census Tract 6171,Maricopa County,Arizona,18.54341877
4013723304,2020,"Census Tract 7233.04, Maricopa County, Arizona",Census Tract 7233.04,Maricopa County,Arizona,4.873366839
4013723307,2020,"Census Tract 7233.07, Maricopa County, Arizona",Census Tract 7233.07,Maricopa County,Arizona,16.16788325
4013813600,2020,"Census Tract 8136, Maricopa County, Arizona",Census Tract 8136,Maricopa County,Arizona,19.04521554
4013422634,2020,"Census Tract 4226.34, Maricopa County, Arizona",Census Tract 4226.34,Maricopa County,Arizona,26.31425194
4013815800,2020,"Census Tract 8158, Maricopa County, Arizona",Census Tract 8158,Maricopa County,Arizona,21.45520758
4013816600,2020,"Census Tract 8166, Maricopa County, Arizona",Census Tract 8166,Maricopa County,Arizona,21.08528993
4013522903,2020,"Census Tract 5229.03, Maricopa County, Arizona",Census Tract 5229.03,Maricopa County,Arizona,23.57346888
4013614700,2020,"Census Tract 6147, Maricopa County, Arizona",Census Tract 6147,Maricopa County,Arizona,19.38454018
4013614800,2020,"Census Tract 6148, Maricopa County, Arizona",Census Tract 6148,Maricopa County,Arizona,22.45769908
4013615400,2020,"Census Tract 6154, Maricopa County, Arizona",Census Tract 6154,Maricopa County,Arizona,19.40050306
4013111800,2020,"Census Tract 1118, Maricopa County, Arizona",Census Tract 1118,Maricopa County,Arizona,20.39181474
4013112201,2020,"Census Tract 1122.01, Maricopa County, Arizona",Census Tract 1122.01,Maricopa County,Arizona,20.48492805
4013112202,2020,"Census Tract 1122.02, Maricopa County, Arizona",Census Tract 1122.02,Maricopa County,Arizona,18.99511497
4013116203,2020,"Census Tract 1162.03, Maricopa County, Arizona",Census Tract 1162.03,Maricopa County,Arizona,21.23788445
4013116204,2020,"Census Tract 1162.04, Maricopa County, Arizona",Census Tract 1162.04,Maricopa County,Arizona,21.65027056
4013116205,2020,"Census Tract 1162.05, Maricopa County, Arizona",Census Tract 1162.05,Maricopa County,Arizona,24.74316635
4013116300,2020,"Census Tract 1163, Maricopa County, Arizona",Census Tract 1163,Maricopa County,Arizona,22.47504277
4013116400,2020,"Census Tract 1164, Maricopa County, Arizona",Census Tract 1164,Maricopa County,Arizona,20.95211185
4013116703,2020,"Census Tract 1167.03, Maricopa County, Arizona",Census Tract 1167.03,Maricopa County,Arizona,15.38890119
4013318400,2020,"Census Tract 3184, Maricopa County, Arizona",Census Tract 3184,Maricopa County,Arizona,21.65236938
4013318700,2020,"Census Tract 3187, Maricopa County, Arizona",Census Tract 3187,Maricopa County,Arizona,23.25086651
4013104204,2020,"Census Tract 1042.04, Maricopa County, Arizona",Census Tract 1042.04,Maricopa County,Arizona,18.92626015
4013104205,2020,"Census Tract 1042.05, Maricopa County, Arizona",Census Tract 1042.05,Maricopa County,Arizona,19.52996158
4013104206,2020,"Census Tract 1042.06, Maricopa County, Arizona",Census Tract 1042.06,Maricopa County,Arizona,18.86416817
4013104212,2020,"Census Tract 1042.12, Maricopa County, Arizona",Census Tract 1042.12,Maricopa County,Arizona,18.86416817
4013104214,2020,"Census Tract 1042.14, Maricopa County, Arizona",Census Tract 1042.14,Maricopa County,Arizona,17.81295052
4013104217,2020,"Census Tract 1042.17, Maricopa County, Arizona",Census Tract 1042.17,Maricopa County,Arizona,18.64793274
4013116619,2020,"Census Tract 1166.19, Maricopa County, Arizona",Census Tract 1166.19,Maricopa County,Arizona,11.774011
4012940200,2020,"Census Tract 9402, La Paz County, Arizona",Census Tract 9402,La Paz County,Arizona,19.97626968
4012940300,2020,"Census Tract 9403, La Paz County, Arizona",Census Tract 9403,La Paz County,Arizona,4.406433709
4013610400,2020,"Census Tract 6104, Maricopa County, Arizona",Census Tract 6104,Maricopa County,Arizona,12.77340846
4009940500,2020,"Census Tract 9405, Graham County, Arizona",Census Tract 9405,Graham County,Arizona,2.449446638
4009961300,2020,"Census Tract 9613, Graham County, Arizona",Census Tract 9613,Graham County,Arizona,17.49341671
4009961700,2020,"Census Tract 9617, Graham County, Arizona",Census Tract 9617,Graham County,Arizona,5.831143599
4009961600,2020,"Census Tract 9616, Graham County, Arizona",Census Tract 9616,Graham County,Arizona,2.737374226
4009961100,2020,"Census Tract 9611, Graham County, Arizona",Census Tract 9611,Graham County,Arizona,3.779732907
4009961500,2020,"Census Tract 9615, Graham County, Arizona",Census Tract 9615,Graham County,Arizona,3.677718037
4009961400,2020,"Census Tract 9614, Graham County, Arizona",Census Tract 9614,Graham County,Arizona,14.61000022
4015953100,2020,"Census Tract 9531, Mohave County, Arizona",Census Tract 9531,Mohave County,Arizona,20.57965454
4013103205,2020,"Census Tract 1032.05, Maricopa County, Arizona",Census Tract 1032.05,Maricopa County,Arizona,18.44689579
4013103206,2020,"Census Tract 1032.06, Maricopa County, Arizona",Census Tract 1032.06,Maricopa County,Arizona,18.27703571
4013104501,2020,"Census Tract 1045.01, Maricopa County, Arizona",Census Tract 1045.01,Maricopa County,Arizona,18.86416817
4013104502,2020,"Census Tract 1045.02, Maricopa County, Arizona",Census Tract 1045.02,Maricopa County,Arizona,18.86416817
4013105002,2020,"Census Tract 1050.02, Maricopa County, Arizona",Census Tract 1050.02,Maricopa County,Arizona,17.29595785
4013107900,2020,"Census Tract 1079, Maricopa County, Arizona",Census Tract 1079,Maricopa County,Arizona,17.77162354
4013108000,2020,"Census Tract 1080, Maricopa County, Arizona",Census Tract 1080,Maricopa County,Arizona,17.07826427
4013116721,2020,"Census Tract 1167.21, Maricopa County, Arizona",Census Tract 1167.21,Maricopa County,Arizona,19.090867
4013116725,2020,"Census Tract 1167.25, Maricopa County, Arizona",Census Tract 1167.25,Maricopa County,Arizona,15.71520636
4013116727,2020,"Census Tract 1167.27, Maricopa County, Arizona",Census Tract 1167.27,Maricopa County,Arizona,13.86425445
4013116728,2020,"Census Tract 1167.28, Maricopa County, Arizona",Census Tract 1167.28,Maricopa County,Arizona,14.57827176
4013420202,2020,"Census Tract 4202.02, Maricopa County, Arizona",Census Tract 4202.02,Maricopa County,Arizona,20.39354445
4013420207,2020,"Census Tract 4202.07, Maricopa County, Arizona",Census Tract 4202.07,Maricopa County,Arizona,12.1648766
4013420208,2020,"Census Tract 4202.08, Maricopa County, Arizona",Census Tract 4202.08,Maricopa County,Arizona,19.40675986
4013420209,2020,"Census Tract 4202.09, Maricopa County, Arizona",Census Tract 4202.09,Maricopa County,Arizona,19.73568806
4003000101,2020,"Census Tract 1.01, Cochise County, Arizona",Census Tract 1.01,Cochise County,Arizona,4.375385451
4003000102,2020,"Census Tract 1.02, Cochise County, Arizona",Census Tract 1.02,Cochise County,Arizona,5.978650911
4003000305,2020,"Census Tract 3.05, Cochise County, Arizona",Census Tract 3.05,Cochise County,Arizona,8.27285251
4003000501,2020,"Census Tract 5.01, Cochise County, Arizona",Census Tract 5.01,Cochise County,Arizona,3.974371712
4003000304,2020,"Census Tract 3.04, Cochise County, Arizona",Census Tract 3.04,Cochise County,Arizona,7.633008102
4003001301,2020,"Census Tract 13.01, Cochise County, Arizona",Census Tract 13.01,Cochise County,Arizona,10.97222195
4003000502,2020,"Census Tract 5.02, Cochise County, Arizona",Census Tract 5.02,Cochise County,Arizona,5.828911921
4003001302,2020,"Census Tract 13.02, Cochise County, Arizona",Census Tract 13.02,Cochise County,Arizona,10.65701223
4013103207,2020,"Census Tract 1032.07, Maricopa County, Arizona",Census Tract 1032.07,Maricopa County,Arizona,18.74327599
4013103208,2020,"Census Tract 1032.08, Maricopa County, Arizona",Census Tract 1032.08,Maricopa County,Arizona,18.23486294
4013103209,2020,"Census Tract 1032.09, Maricopa County, Arizona",Census Tract 1032.09,Maricopa County,Arizona,18.90557407
4013116729,2020,"Census Tract 1167.29, Maricopa County, Arizona",Census Tract 1167.29,Maricopa County,Arizona,16.53688431
4013318800,2020,"Census Tract 3188, Maricopa County, Arizona",Census Tract 3188,Maricopa County,Arizona,22.79716583
4013318900,2020,"Census Tract 3189, Maricopa County, Arizona",Census Tract 3189,Maricopa County,Arizona,20.72540718
4013319403,2020,"Census Tract 3194.03, Maricopa County, Arizona",Census Tract 3194.03,Maricopa County,Arizona,20.63514324
4019004081,2020,"Census Tract 40.81, Pima County, Arizona",Census Tract 40.81,Pima County,Arizona,12.21442858
4019000502,2020,"Census Tract 5.02, Pima County, Arizona",Census Tract 5.02,Pima County,Arizona,22.76843135
4019004080,2020,"Census Tract 40.80, Pima County, Arizona",Census Tract 40.80,Pima County,Arizona,13.79187034
4019004648,2020,"Census Tract 46.48, Pima County, Arizona",Census Tract 46.48,Pima County,Arizona,8.282363429
4019004078,2020,"Census Tract 40.78, Pima County, Arizona",Census Tract 40.78,Pima County,Arizona,17.32164181
4019004076,2020,"Census Tract 40.76, Pima County, Arizona",Census Tract 40.76,Pima County,Arizona,18.0564991
4019004126,2020,"Census Tract 41.26, Pima County, Arizona",Census Tract 41.26,Pima County,Arizona,11.46046661
4019003601,2020,"Census Tract 36.01, Pima County, Arizona",Census Tract 36.01,Pima County,Arizona,18.40142709
4019003104,2020,"Census Tract 31.04, Pima County, Arizona",Census Tract 31.04,Pima County,Arizona,25.39846874
4019000401,2020,"Census Tract 4.01, Pima County, Arizona",Census Tract 4.01,Pima County,Arizona,21.54458851
4019941100,2020,"Census Tract 9411, Pima County, Arizona",Census Tract 9411,Pima County,Arizona,2.493259269
4019980100,2020,"Census Tract 9801, Pima County, Arizona",Census Tract 9801,Pima County,Arizona,6.752294958
4013319404,2020,"Census Tract 3194.04, Maricopa County, Arizona",Census Tract 3194.04,Maricopa County,Arizona,20.92577941
4013319500,2020,"Census Tract 3195, Maricopa County, Arizona",Census Tract 3195,Maricopa County,Arizona,20.0538718
4013420210,2020,"Census Tract 4202.10, Maricopa County, Arizona",Census Tract 4202.10,Maricopa County,Arizona,19.73568806
4013420211,2020,"Census Tract 4202.11, Maricopa County, Arizona",Census Tract 4202.11,Maricopa County,Arizona,16.79776852
4019000402,2020,"Census Tract 4.02, Pima County, Arizona",Census Tract 4.02,Pima County,Arizona,20.91092382
4019004132,2020,"Census Tract 41.32, Pima County, Arizona",Census Tract 41.32,Pima County,Arizona,11.54527106
4019004127,2020,"Census Tract 41.27, Pima County, Arizona",Census Tract 41.27,Pima County,Arizona,5.713563497
4019004075,2020,"Census Tract 40.75, Pima County, Arizona",Census Tract 40.75,Pima County,Arizona,18.47641781
4019004077,2020,"Census Tract 40.77, Pima County, Arizona",Census Tract 40.77,Pima County,Arizona,17.00670322
4019004434,2020,"Census Tract 44.34, Pima County, Arizona",Census Tract 44.34,Pima County,Arizona,11.54761041
4019980300,2020,"Census Tract 9803, Pima County, Arizona",Census Tract 9803,Pima County,Arizona,13.49873713
4019003506,2020,"Census Tract 35.06, Pima County, Arizona",Census Tract 35.06,Pima County,Arizona,21.3881842
4019003505,2020,"Census Tract 35.05, Pima County, Arizona",Census Tract 35.05,Pima County,Arizona,20.94259703
4019004730,2020,"Census Tract 47.30, Pima County, Arizona",Census Tract 47.30,Pima County,Arizona,15.31056428
4019004336,2020,"Census Tract 43.36, Pima County, Arizona",Census Tract 43.36,Pima County,Arizona,16.27564241
4019004128,2020,"Census Tract 41.28, Pima County, Arizona",Census Tract 41.28,Pima County,Arizona,10.46892142
4019003103,2020,"Census Tract 31.03, Pima County, Arizona",Census Tract 31.03,Pima County,Arizona,25.39846874
4019003201,2020,"Census Tract 32.01, Pima County, Arizona",Census Tract 32.01,Pima County,Arizona,20.71980345
4019004082,2020,"Census Tract 40.82, Pima County, Arizona",Census Tract 40.82,Pima County,Arizona,13.07361621
4019004130,2020,"Census Tract 41.30, Pima County, Arizona",Census Tract 41.30,Pima County,Arizona,5.705060335
4019004133,2020,"Census Tract 41.33, Pima County, Arizona",Census Tract 41.33,Pima County,Arizona,14.57930295
4019004131,2020,"Census Tract 41.31, Pima County, Arizona",Census Tract 41.31,Pima County,Arizona,10.32785534
4019980200,2020,"Census Tract 9802, Pima County, Arizona",Census Tract 9802,Pima County,Arizona,3.305171921
4019004433,2020,"Census Tract 44.33, Pima County, Arizona",Census Tract 44.33,Pima County,Arizona,15.57317585
4019002507,2020,"Census Tract 25.07, Pima County, Arizona",Census Tract 25.07,Pima County,Arizona,16.79024757
4013420212,2020,"Census Tract 4202.12, Maricopa County, Arizona",Census Tract 4202.12,Maricopa County,Arizona,17.0977287
4013420301,2020,"Census Tract 4203.01, Maricopa County, Arizona",Census Tract 4203.01,Maricopa County,Arizona,18.05491955
4013420302,2020,"Census Tract 4203.02, Maricopa County, Arizona",Census Tract 4203.02,Maricopa County,Arizona,18.53638412
4013420303,2020,"Census Tract 4203.03, Maricopa County, Arizona",Census Tract 4203.03,Maricopa County,Arizona,16.24942741
4013420304,2020,"Census Tract 4203.04, Maricopa County, Arizona",Census Tract 4203.04,Maricopa County,Arizona,15.4479478
4027011116,2020,"Census Tract 111.16, Yuma County, Arizona",Census Tract 111.16,Yuma County,Arizona,16.61594885
4027011506,2020,"Census Tract 115.06, Yuma County, Arizona",Census Tract 115.06,Yuma County,Arizona,16.10539686
4027011505,2020,"Census Tract 115.05, Yuma County, Arizona",Census Tract 115.05,Yuma County,Arizona,9.279881234
4027011408,2020,"Census Tract 114.08, Yuma County, Arizona",Census Tract 114.08,Yuma County,Arizona,15.17714211
4027011601,2020,"Census Tract 116.01, Yuma County, Arizona",Census Tract 116.01,Yuma County,Arizona,13.90134748
4027000910,2020,"Census Tract 9.10, Yuma County, Arizona",Census Tract 9.10,Yuma County,Arizona,20.84139935
4027010915,2020,"Census Tract 109.15, Yuma County, Arizona",Census Tract 109.15,Yuma County,Arizona,21.46465979
4027010916,2020,"Census Tract 109.16, Yuma County, Arizona",Census Tract 109.16,Yuma County,Arizona,17.04401991
4027011122,2020,"Census Tract 111.22, Yuma County, Arizona",Census Tract 111.22,Yuma County,Arizona,17.88279861
4027011120,2020,"Census Tract 111.20, Yuma County, Arizona",Census Tract 111.20,Yuma County,Arizona,25.60219983
4027011124,2020,"Census Tract 111.24, Yuma County, Arizona",Census Tract 111.24,Yuma County,Arizona,8.901204782
4027011407,2020,"Census Tract 114.07, Yuma County, Arizona",Census Tract 114.07,Yuma County,Arizona,19.28533489
4027011123,2020,"Census Tract 111.23, Yuma County, Arizona",Census Tract 111.23,Yuma County,Arizona,8.957398992
4027011203,2020,"Census Tract 112.03, Yuma County, Arizona",Census Tract 112.03,Yuma County,Arizona,14.55804618
4027011801,2020,"Census Tract 118.01, Yuma County, Arizona",Census Tract 118.01,Yuma County,Arizona,10.1272044
4027011125,2020,"Census Tract 111.25, Yuma County, Arizona",Census Tract 111.25,Yuma County,Arizona,13.14780487
4027011121,2020,"Census Tract 111.21, Yuma County, Arizona",Census Tract 111.21,Yuma County,Arizona,17.33445373
4027000909,2020,"Census Tract 9.09, Yuma County, Arizona",Census Tract 9.09,Yuma County,Arizona,19.53881245
4027011802,2020,"Census Tract 118.02, Yuma County, Arizona",Census Tract 118.02,Yuma County,Arizona,9.049257662
4027011204,2020,"Census Tract 112.04, Yuma County, Arizona",Census Tract 112.04,Yuma County,Arizona,7.837388647
4027011119,2020,"Census Tract 111.19, Yuma County, Arizona",Census Tract 111.19,Yuma County,Arizona,17.88279861
4027011118,2020,"Census Tract 111.18, Yuma County, Arizona",Census Tract 111.18,Yuma County,Arizona,17.88279861
4027011117,2020,"Census Tract 111.17, Yuma County, Arizona",Census Tract 111.17,Yuma County,Arizona,14.8767299
