GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
51057950700,2020,"Census Tract 9507, Essex County, Virginia",Census Tract 9507,Essex County,Virginia,8.046887876
51800075401,2020,"Census Tract 754.01, Suffolk city, Virginia",Census Tract 754.01,Suffolk city,Virginia,11.05334867
51510200106,2020,"Census Tract 2001.06, Alexandria city, Virginia",Census Tract 2001.06,Alexandria city,Virginia,17.61929138
51510200406,2020,"Census Tract 2004.06, Alexandria city, Virginia",Census Tract 2004.06,Alexandria city,Virginia,18.79391129
51510200701,2020,"Census Tract 2007.01, Alexandria city, Virginia",Census Tract 2007.01,Alexandria city,Virginia,21.73046015
51079030102,2020,"Census Tract 301.02, Greene County, Virginia",Census Tract 301.02,Greene County,Virginia,4.715171396
51153901229,2020,"Census Tract 9012.29, Prince William County, Virginia",Census Tract 9012.29,Prince William County,Virginia,9.709127949
51097950400,2020,"Census Tract 9504, King and Queen County, Virginia",Census Tract 9504,King and Queen County,Virginia,5.999256913
51097950500,2020,"Census Tract 9505, King and Queen County, Virginia",Census Tract 9505,King and Queen County,Virginia,4.656946158
51740211900,2020,"Census Tract 2119, Portsmouth city, Virginia",Census Tract 2119,Portsmouth city,Virginia,21.24653374
51153901508,2020,"Census Tract 9015.08, Prince William County, Virginia",Census Tract 9015.08,Prince William County,Virginia,11.8084761
51111930200,2020,"Census Tract 9302, Lunenburg County, Virginia",Census Tract 9302,Lunenburg County,Virginia,4.255009418
51111930300,2020,"Census Tract 9303, Lunenburg County, Virginia",Census Tract 9303,Lunenburg County,Virginia,4.047344274
51111930100,2020,"Census Tract 9301, Lunenburg County, Virginia",Census Tract 9301,Lunenburg County,Virginia,4.67921382
51680000600,2020,"Census Tract 6, Lynchburg city, Virginia",Census Tract 6,Lynchburg city,Virginia,15.19763902
51680000801,2020,"Census Tract 8.01, Lynchburg city, Virginia",Census Tract 8.01,Lynchburg city,Virginia,15.81004639
51680001000,2020,"Census Tract 10, Lynchburg city, Virginia",Census Tract 10,Lynchburg city,Virginia,15.41333341
51680001100,2020,"Census Tract 11, Lynchburg city, Virginia",Census Tract 11,Lynchburg city,Virginia,16.98010633
51143010200,2020,"Census Tract 102, Pittsylvania County, Virginia",Census Tract 102,Pittsylvania County,Virginia,6.040577555
51143011200,2020,"Census Tract 112, Pittsylvania County, Virginia",Census Tract 112,Pittsylvania County,Virginia,8.737904471
51143010900,2020,"Census Tract 109, Pittsylvania County, Virginia",Census Tract 109,Pittsylvania County,Virginia,5.686396165
51143010100,2020,"Census Tract 101, Pittsylvania County, Virginia",Census Tract 101,Pittsylvania County,Virginia,3.913405139
51143011100,2020,"Census Tract 111, Pittsylvania County, Virginia",Census Tract 111,Pittsylvania County,Virginia,6.762414452
51143010400,2020,"Census Tract 104, Pittsylvania County, Virginia",Census Tract 104,Pittsylvania County,Virginia,5.008157267
51143010600,2020,"Census Tract 106, Pittsylvania County, Virginia",Census Tract 106,Pittsylvania County,Virginia,6.27459333
51143011400,2020,"Census Tract 114, Pittsylvania County, Virginia",Census Tract 114,Pittsylvania County,Virginia,8.197856653
51143010500,2020,"Census Tract 105, Pittsylvania County, Virginia",Census Tract 105,Pittsylvania County,Virginia,6.763653884
51143010700,2020,"Census Tract 107, Pittsylvania County, Virginia",Census Tract 107,Pittsylvania County,Virginia,5.163762746
51157950200,2020,"Census Tract 9502, Rappahannock County, Virginia",Census Tract 9502,Rappahannock County,Virginia,6.195984357
51157950100,2020,"Census Tract 9501, Rappahannock County, Virginia",Census Tract 9501,Rappahannock County,Virginia,6.332292291
51800075703,2020,"Census Tract 757.03, Suffolk city, Virginia",Census Tract 757.03,Suffolk city,Virginia,6.567888182
51800075803,2020,"Census Tract 758.03, Suffolk city, Virginia",Census Tract 758.03,Suffolk city,Virginia,7.573982044
51107610604,2020,"Census Tract 6106.04, Loudoun County, Virginia",Census Tract 6106.04,Loudoun County,Virginia,13.26816749
51107611019,2020,"Census Tract 6110.19, Loudoun County, Virginia",Census Tract 6110.19,Loudoun County,Virginia,19.16121993
51107611209,2020,"Census Tract 6112.09, Loudoun County, Virginia",Census Tract 6112.09,Loudoun County,Virginia,11.93268188
51107611208,2020,"Census Tract 6112.08, Loudoun County, Virginia",Census Tract 6112.08,Loudoun County,Virginia,12.40386056
51570830400,2020,"Census Tract 8304, Colonial Heights city, Virginia",Census Tract 8304,Colonial Heights city,Virginia,14.00904633
51570830500,2020,"Census Tract 8305, Colonial Heights city, Virginia",Census Tract 8305,Colonial Heights city,Virginia,14.8258885
51710006601,2020,"Census Tract 66.01, Norfolk city, Virginia",Census Tract 66.01,Norfolk city,Virginia,11.90595518
51700032130,2020,"Census Tract 321.30, Newport News city, Virginia",Census Tract 321.30,Newport News city,Virginia,14.23016402
51700032129,2020,"Census Tract 321.29, Newport News city, Virginia",Census Tract 321.29,Newport News city,Virginia,14.97912003
51760020300,2020,"Census Tract 203, Richmond city, Virginia",Census Tract 203,Richmond city,Virginia,15.25756935
51760041400,2020,"Census Tract 414, Richmond city, Virginia",Census Tract 414,Richmond city,Virginia,19.31920456
51760041600,2020,"Census Tract 416, Richmond city, Virginia",Census Tract 416,Richmond city,Virginia,18.87906203
51163930400,2020,"Census Tract 9304, Rockbridge County, Virginia",Census Tract 9304,Rockbridge County,Virginia,5.426783731
51041100208,2020,"Census Tract 1002.08, Chesterfield County, Virginia",Census Tract 1002.08,Chesterfield County,Virginia,11.30009252
51173030302,2020,"Census Tract 303.02, Smyth County, Virginia",Census Tract 303.02,Smyth County,Virginia,7.939322883
51173030702,2020,"Census Tract 307.02, Smyth County, Virginia",Census Tract 307.02,Smyth County,Virginia,2.80521033
51173030701,2020,"Census Tract 307.01, Smyth County, Virginia",Census Tract 307.01,Smyth County,Virginia,10.23476553
51047930300,2020,"Census Tract 9303, Culpeper County, Virginia",Census Tract 9303,Culpeper County,Virginia,11.48225846
51047930400,2020,"Census Tract 9304, Culpeper County, Virginia",Census Tract 9304,Culpeper County,Virginia,6.100241369
51167030100,2020,"Census Tract 301, Russell County, Virginia",Census Tract 301,Russell County,Virginia,5.114487248
51710005901,2020,"Census Tract 59.01, Norfolk city, Virginia",Census Tract 59.01,Norfolk city,Virginia,17.54561767
51710004300,2020,"Census Tract 43, Norfolk city, Virginia",Census Tract 43,Norfolk city,Virginia,20.73620317
51710004002,2020,"Census Tract 40.02, Norfolk city, Virginia",Census Tract 40.02,Norfolk city,Virginia,23.24968229
51710004100,2020,"Census Tract 41, Norfolk city, Virginia",Census Tract 41,Norfolk city,Virginia,23.87805252
51710005902,2020,"Census Tract 59.02, Norfolk city, Virginia",Census Tract 59.02,Norfolk city,Virginia,16.71011176
51710005903,2020,"Census Tract 59.03, Norfolk city, Virginia",Census Tract 59.03,Norfolk city,Virginia,16.9189879
51710006000,2020,"Census Tract 60, Norfolk city, Virginia",Census Tract 60,Norfolk city,Virginia,15.66572972
51710006100,2020,"Census Tract 61, Norfolk city, Virginia",Census Tract 61,Norfolk city,Virginia,16.54301085
51740212600,2020,"Census Tract 2126, Portsmouth city, Virginia",Census Tract 2126,Portsmouth city,Virginia,18.1925279
51740212701,2020,"Census Tract 2127.01, Portsmouth city, Virginia",Census Tract 2127.01,Portsmouth city,Virginia,16.3623809
51740212702,2020,"Census Tract 2127.02, Portsmouth city, Virginia",Census Tract 2127.02,Portsmouth city,Virginia,14.39889565
51740213104,2020,"Census Tract 2131.04, Portsmouth city, Virginia",Census Tract 2131.04,Portsmouth city,Virginia,11.49401007
51740213103,2020,"Census Tract 2131.03, Portsmouth city, Virginia",Census Tract 2131.03,Portsmouth city,Virginia,11.71908515
51710006200,2020,"Census Tract 62, Norfolk city, Virginia",Census Tract 62,Norfolk city,Virginia,16.04170722
51710980200,2020,"Census Tract 9802, Norfolk city, Virginia",Census Tract 9802,Norfolk city,Virginia,18.79887585
51710006400,2020,"Census Tract 64, Norfolk city, Virginia",Census Tract 64,Norfolk city,Virginia,15.4661262
51710006602,2020,"Census Tract 66.02, Norfolk city, Virginia",Census Tract 66.02,Norfolk city,Virginia,12.5325845
51107610505,2020,"Census Tract 6105.05, Loudoun County, Virginia",Census Tract 6105.05,Loudoun County,Virginia,20.24594834
51107611601,2020,"Census Tract 6116.01, Loudoun County, Virginia",Census Tract 6116.01,Loudoun County,Virginia,17.40774943
51107611502,2020,"Census Tract 6115.02, Loudoun County, Virginia",Census Tract 6115.02,Loudoun County,Virginia,15.94332575
51107611013,2020,"Census Tract 6110.13, Loudoun County, Virginia",Census Tract 6110.13,Loudoun County,Virginia,19.29678186
51107610703,2020,"Census Tract 6107.03, Loudoun County, Virginia",Census Tract 6107.03,Loudoun County,Virginia,5.620754053
51107610603,2020,"Census Tract 6106.03, Loudoun County, Virginia",Census Tract 6106.03,Loudoun County,Virginia,12.50403065
51710006603,2020,"Census Tract 66.03, Norfolk city, Virginia",Census Tract 66.03,Norfolk city,Virginia,13.78584268
51710006604,2020,"Census Tract 66.04, Norfolk city, Virginia",Census Tract 66.04,Norfolk city,Virginia,15.03910041
51710006605,2020,"Census Tract 66.05, Norfolk city, Virginia",Census Tract 66.05,Norfolk city,Virginia,12.11483162
51710006606,2020,"Census Tract 66.06, Norfolk city, Virginia",Census Tract 66.06,Norfolk city,Virginia,13.15921336
51710006800,2020,"Census Tract 68, Norfolk city, Virginia",Census Tract 68,Norfolk city,Virginia,14.62134798
51710006607,2020,"Census Tract 66.07, Norfolk city, Virginia",Census Tract 66.07,Norfolk city,Virginia,15.87460661
51710980300,2020,"Census Tract 9803, Norfolk city, Virginia",Census Tract 9803,Norfolk city,Virginia,15.03910056
51700031800,2020,"Census Tract 318, Newport News city, Virginia",Census Tract 318,Newport News city,Virginia,7.322532506
51700032002,2020,"Census Tract 320.02, Newport News city, Virginia",Census Tract 320.02,Newport News city,Virginia,9.728957265
51187020602,2020,"Census Tract 206.02, Warren County, Virginia",Census Tract 206.02,Warren County,Virginia,7.365902856
51800075402,2020,"Census Tract 754.02, Suffolk city, Virginia",Census Tract 754.02,Suffolk city,Virginia,8.97970738
51013100900,2020,"Census Tract 1009, Arlington County, Virginia",Census Tract 1009,Arlington County,Virginia,16.39933064
51013101300,2020,"Census Tract 1013, Arlington County, Virginia",Census Tract 1013,Arlington County,Virginia,16.94597475
51013101603,2020,"Census Tract 1016.03, Arlington County, Virginia",Census Tract 1016.03,Arlington County,Virginia,26.2389283
51153901412,2020,"Census Tract 9014.12, Prince William County, Virginia",Census Tract 9014.12,Prince William County,Virginia,10.00380381
51153901507,2020,"Census Tract 9015.07, Prince William County, Virginia",Census Tract 9015.07,Prince William County,Virginia,14.99223604
51800075202,2020,"Census Tract 752.02, Suffolk city, Virginia",Census Tract 752.02,Suffolk city,Virginia,7.411392105
51199050306,2020,"Census Tract 503.06, York County, Virginia",Census Tract 503.06,York County,Virginia,6.601452617
51199050900,2020,"Census Tract 509, York County, Virginia",Census Tract 509,York County,Virginia,6.043476253
51199051100,2020,"Census Tract 511, York County, Virginia",Census Tract 511,York County,Virginia,9.11762357
51199051000,2020,"Census Tract 510, York County, Virginia",Census Tract 510,York County,Virginia,6.122504212
51740210600,2020,"Census Tract 2106, Portsmouth city, Virginia",Census Tract 2106,Portsmouth city,Virginia,18.59071747
51077060102,2020,"Census Tract 601.02, Grayson County, Virginia",Census Tract 601.02,Grayson County,Virginia,7.006621416
51077060202,2020,"Census Tract 602.02, Grayson County, Virginia",Census Tract 602.02,Grayson County,Virginia,5.38640897
51153901413,2020,"Census Tract 9014.13, Prince William County, Virginia",Census Tract 9014.13,Prince William County,Virginia,9.3320228
51700032006,2020,"Census Tract 320.06, Newport News city, Virginia",Census Tract 320.06,Newport News city,Virginia,13.10673002
51700031701,2020,"Census Tract 317.01, Newport News city, Virginia",Census Tract 317.01,Newport News city,Virginia,13.73086002
51153901212,2020,"Census Tract 9012.12, Prince William County, Virginia",Census Tract 9012.12,Prince William County,Virginia,11.69202185
51019030103,2020,"Census Tract 301.03, Bedford County, Virginia",Census Tract 301.03,Bedford County,Virginia,8.874329814
51019030104,2020,"Census Tract 301.04, Bedford County, Virginia",Census Tract 301.04,Bedford County,Virginia,8.194212744
51019030504,2020,"Census Tract 305.04, Bedford County, Virginia",Census Tract 305.04,Bedford County,Virginia,5.685462526
51019030503,2020,"Census Tract 305.03, Bedford County, Virginia",Census Tract 305.03,Bedford County,Virginia,2.311169161
51800075701,2020,"Census Tract 757.01, Suffolk city, Virginia",Census Tract 757.01,Suffolk city,Virginia,9.074108655
51800075802,2020,"Census Tract 758.02, Suffolk city, Virginia",Census Tract 758.02,Suffolk city,Virginia,4.334895093
51800075404,2020,"Census Tract 754.04, Suffolk city, Virginia",Census Tract 754.04,Suffolk city,Virginia,8.268160257
51107610506,2020,"Census Tract 6105.06, Loudoun County, Virginia",Census Tract 6105.06,Loudoun County,Virginia,18.2156842
51107610201,2020,"Census Tract 6102.01, Loudoun County, Virginia",Census Tract 6102.01,Loudoun County,Virginia,8.053317783
51107610202,2020,"Census Tract 6102.02, Loudoun County, Virginia",Census Tract 6102.02,Loudoun County,Virginia,6.180095573
51107610702,2020,"Census Tract 6107.02, Loudoun County, Virginia",Census Tract 6107.02,Loudoun County,Virginia,8.920055518
51107610102,2020,"Census Tract 6101.02, Loudoun County, Virginia",Census Tract 6101.02,Loudoun County,Virginia,9.316856847
51109950202,2020,"Census Tract 9502.02, Louisa County, Virginia",Census Tract 9502.02,Louisa County,Virginia,6.780041624
51163930200,2020,"Census Tract 9302, Rockbridge County, Virginia",Census Tract 9302,Rockbridge County,Virginia,5.951915525
51155210700,2020,"Census Tract 2107, Pulaski County, Virginia",Census Tract 2107,Pulaski County,Virginia,14.2550546
51167030600,2020,"Census Tract 306, Russell County, Virginia",Census Tract 306,Russell County,Virginia,7.719509256
51167030300,2020,"Census Tract 303, Russell County, Virginia",Census Tract 303,Russell County,Virginia,7.074497085
51167030500,2020,"Census Tract 305, Russell County, Virginia",Census Tract 305,Russell County,Virginia,4.333309039
51077060201,2020,"Census Tract 602.01, Grayson County, Virginia",Census Tract 602.01,Grayson County,Virginia,6.414858375
51077060101,2020,"Census Tract 601.01, Grayson County, Virginia",Census Tract 601.01,Grayson County,Virginia,4.77957328
51041100822,2020,"Census Tract 1008.22, Chesterfield County, Virginia",Census Tract 1008.22,Chesterfield County,Virginia,5.648984309
51041101011,2020,"Census Tract 1010.11, Chesterfield County, Virginia",Census Tract 1010.11,Chesterfield County,Virginia,9.069739377
51063920102,2020,"Census Tract 9201.02, Floyd County, Virginia",Census Tract 9201.02,Floyd County,Virginia,7.272773955
51153900905,2020,"Census Tract 9009.05, Prince William County, Virginia",Census Tract 9009.05,Prince William County,Virginia,8.430364972
51087201601,2020,"Census Tract 2016.01, Henrico County, Virginia",Census Tract 2016.01,Henrico County,Virginia,5.958399204
51117930500,2020,"Census Tract 9305, Mecklenburg County, Virginia",Census Tract 9305,Mecklenburg County,Virginia,6.01608557
