GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
29095012804,2020,"Census Tract 128.04, Jackson County, Missouri",Census Tract 128.04,Jackson County,Missouri,12.6505528
29095014111,2020,"Census Tract 141.11, Jackson County, Missouri",Census Tract 141.11,Jackson County,Missouri,10.99128454
29095016300,2020,"Census Tract 163, Jackson County, Missouri",Census Tract 163,Jackson County,Missouri,17.84681322
29069360700,2020,"Census Tract 3607, Dunklin County, Missouri",Census Tract 3607,Dunklin County,Missouri,15.88758502
29069360300,2020,"Census Tract 3603, Dunklin County, Missouri",Census Tract 3603,Dunklin County,Missouri,7.990449145
29069361000,2020,"Census Tract 3610, Dunklin County, Missouri",Census Tract 3610,Dunklin County,Missouri,9.831005896
29115490200,2020,"Census Tract 4902, Linn County, Missouri",Census Tract 4902,Linn County,Missouri,6.34916052
29115490100,2020,"Census Tract 4901, Linn County, Missouri",Census Tract 4901,Linn County,Missouri,5.375353479
29115490300,2020,"Census Tract 4903, Linn County, Missouri",Census Tract 4903,Linn County,Missouri,9.119585981
29115490500,2020,"Census Tract 4905, Linn County, Missouri",Census Tract 4905,Linn County,Missouri,7.015016048
29115490400,2020,"Census Tract 4904, Linn County, Missouri",Census Tract 4904,Linn County,Missouri,11.76596086
29095013416,2020,"Census Tract 134.16, Jackson County, Missouri",Census Tract 134.16,Jackson County,Missouri,11.98639443
29095980101,2020,"Census Tract 9801.01, Jackson County, Missouri",Census Tract 9801.01,Jackson County,Missouri,12.40294551
29095013309,2020,"Census Tract 133.09, Jackson County, Missouri",Census Tract 133.09,Jackson County,Missouri,16.58985397
29095016500,2020,"Census Tract 165, Jackson County, Missouri",Census Tract 165,Jackson County,Missouri,23.21470804
29095014006,2020,"Census Tract 140.06, Jackson County, Missouri",Census Tract 140.06,Jackson County,Missouri,10.22633433
29095015100,2020,"Census Tract 151, Jackson County, Missouri",Census Tract 151,Jackson County,Missouri,10.30276482
29095018500,2020,"Census Tract 185, Jackson County, Missouri",Census Tract 185,Jackson County,Missouri,14.01987344
29095013410,2020,"Census Tract 134.10, Jackson County, Missouri",Census Tract 134.10,Jackson County,Missouri,13.85544459
29095013504,2020,"Census Tract 135.04, Jackson County, Missouri",Census Tract 135.04,Jackson County,Missouri,13.47990107
29095013612,2020,"Census Tract 136.12, Jackson County, Missouri",Census Tract 136.12,Jackson County,Missouri,12.80398553
29095008900,2020,"Census Tract 89, Jackson County, Missouri",Census Tract 89,Jackson County,Missouri,15.28840042
29095013313,2020,"Census Tract 133.13, Jackson County, Missouri",Census Tract 133.13,Jackson County,Missouri,13.15157289
29095013307,2020,"Census Tract 133.07, Jackson County, Missouri",Census Tract 133.07,Jackson County,Missouri,15.57426005
29095013208,2020,"Census Tract 132.08, Jackson County, Missouri",Census Tract 132.08,Jackson County,Missouri,13.86112665
29095012906,2020,"Census Tract 129.06, Jackson County, Missouri",Census Tract 129.06,Jackson County,Missouri,15.17436301
29013070200,2020,"Census Tract 702, Bates County, Missouri",Census Tract 702,Bates County,Missouri,5.19391304
29013070300,2020,"Census Tract 703, Bates County, Missouri",Census Tract 703,Bates County,Missouri,10.23939044
29013070100,2020,"Census Tract 701, Bates County, Missouri",Census Tract 701,Bates County,Missouri,6.513054807
29013070400,2020,"Census Tract 704, Bates County, Missouri",Census Tract 704,Bates County,Missouri,4.953991009
29095012803,2020,"Census Tract 128.03, Jackson County, Missouri",Census Tract 128.03,Jackson County,Missouri,15.13201292
29095013606,2020,"Census Tract 136.06, Jackson County, Missouri",Census Tract 136.06,Jackson County,Missouri,17.04555081
29095014112,2020,"Census Tract 141.12, Jackson County, Missouri",Census Tract 141.12,Jackson County,Missouri,9.524909815
29095014005,2020,"Census Tract 140.05, Jackson County, Missouri",Census Tract 140.05,Jackson County,Missouri,9.721975375
29095015500,2020,"Census Tract 155, Jackson County, Missouri",Census Tract 155,Jackson County,Missouri,17.59673809
29095017900,2020,"Census Tract 179, Jackson County, Missouri",Census Tract 179,Jackson County,Missouri,18.0622827
29095018600,2020,"Census Tract 186, Jackson County, Missouri",Census Tract 186,Jackson County,Missouri,14.96188964
29095015600,2020,"Census Tract 156, Jackson County, Missouri",Census Tract 156,Jackson County,Missouri,14.70264864
29095017000,2020,"Census Tract 170, Jackson County, Missouri",Census Tract 170,Jackson County,Missouri,15.47647218
29095016100,2020,"Census Tract 161, Jackson County, Missouri",Census Tract 161,Jackson County,Missouri,25.57141334
29095016200,2020,"Census Tract 162, Jackson County, Missouri",Census Tract 162,Jackson County,Missouri,24.20594934
29095017500,2020,"Census Tract 175, Jackson County, Missouri",Census Tract 175,Jackson County,Missouri,15.00848619
29095016400,2020,"Census Tract 164, Jackson County, Missouri",Census Tract 164,Jackson County,Missouri,21.28014807
29095016700,2020,"Census Tract 167, Jackson County, Missouri",Census Tract 167,Jackson County,Missouri,22.34395372
29095017800,2020,"Census Tract 178, Jackson County, Missouri",Census Tract 178,Jackson County,Missouri,23.58528459
29095017200,2020,"Census Tract 172, Jackson County, Missouri",Census Tract 172,Jackson County,Missouri,13.06258899
29095016900,2020,"Census Tract 169, Jackson County, Missouri",Census Tract 169,Jackson County,Missouri,21.51639922
29095017300,2020,"Census Tract 173, Jackson County, Missouri",Census Tract 173,Jackson County,Missouri,15.63155974
29095017400,2020,"Census Tract 174, Jackson County, Missouri",Census Tract 174,Jackson County,Missouri,17.21522885
29095017700,2020,"Census Tract 177, Jackson County, Missouri",Census Tract 177,Jackson County,Missouri,9.731825227
29095017600,2020,"Census Tract 176, Jackson County, Missouri",Census Tract 176,Jackson County,Missouri,11.1926019
29095018000,2020,"Census Tract 180, Jackson County, Missouri",Census Tract 180,Jackson County,Missouri,18.21773596
29183310502,2020,"Census Tract 3105.02, St. Charles County, Missouri",Census Tract 3105.02,St. Charles County,Missouri,15.69771056
29183310802,2020,"Census Tract 3108.02, St. Charles County, Missouri",Census Tract 3108.02,St. Charles County,Missouri,14.2555963
29183310501,2020,"Census Tract 3105.01, St. Charles County, Missouri",Census Tract 3105.01,St. Charles County,Missouri,15.89393191
29183310601,2020,"Census Tract 3106.01, St. Charles County, Missouri",Census Tract 3106.01,St. Charles County,Missouri,14.52038247
29183311734,2020,"Census Tract 3117.34, St. Charles County, Missouri",Census Tract 3117.34,St. Charles County,Missouri,15.03000095
29510120200,2020,"Census Tract 1202, St. Louis city, Missouri",Census Tract 1202,St. Louis city,Missouri,
29183311907,2020,"Census Tract 3119.07, St. Charles County, Missouri",Census Tract 3119.07,St. Charles County,Missouri,14.67357986
29183310801,2020,"Census Tract 3108.01, St. Charles County, Missouri",Census Tract 3108.01,St. Charles County,Missouri,13.88755747
29183312300,2020,"Census Tract 3123, St. Charles County, Missouri",Census Tract 3123,St. Charles County,Missouri,15.25245299
29183311150,2020,"Census Tract 3111.50, St. Charles County, Missouri",Census Tract 3111.50,St. Charles County,Missouri,11.07262458
29223690400,2020,"Census Tract 6904, Wayne County, Missouri",Census Tract 6904,Wayne County,Missouri,4.606242424
29223690100,2020,"Census Tract 6901, Wayne County, Missouri",Census Tract 6901,Wayne County,Missouri,4.384623885
29223690300,2020,"Census Tract 6903, Wayne County, Missouri",Census Tract 6903,Wayne County,Missouri,4.802544168
29223690200,2020,"Census Tract 6902, Wayne County, Missouri",Census Tract 6902,Wayne County,Missouri,5.108860299
29031880700,2020,"Census Tract 8807, Cape Girardeau County, Missouri",Census Tract 8807,Cape Girardeau County,Missouri,10.55225374
29181870100,2020,"Census Tract 8701, Ripley County, Missouri",Census Tract 8701,Ripley County,Missouri,4.288127556
29181870400,2020,"Census Tract 8704, Ripley County, Missouri",Census Tract 8704,Ripley County,Missouri,5.593434568
29181870300,2020,"Census Tract 8703, Ripley County, Missouri",Census Tract 8703,Ripley County,Missouri,6.536493212
29181870200,2020,"Census Tract 8702, Ripley County, Missouri",Census Tract 8702,Ripley County,Missouri,4.412400171
29021001600,2020,"Census Tract 16, Buchanan County, Missouri",Census Tract 16,Buchanan County,Missouri,17.99596217
29125880100,2020,"Census Tract 8801, Maries County, Missouri",Census Tract 8801,Maries County,Missouri,5.489227256
29125880300,2020,"Census Tract 8803, Maries County, Missouri",Census Tract 8803,Maries County,Missouri,5.437841988
29021001700,2020,"Census Tract 17, Buchanan County, Missouri",Census Tract 17,Buchanan County,Missouri,15.76966783
29021001800,2020,"Census Tract 18, Buchanan County, Missouri",Census Tract 18,Buchanan County,Missouri,17.08759196
29021002100,2020,"Census Tract 21, Buchanan County, Missouri",Census Tract 21,Buchanan County,Missouri,16.74456986
29021002200,2020,"Census Tract 22, Buchanan County, Missouri",Census Tract 22,Buchanan County,Missouri,15.22638134
29095018200,2020,"Census Tract 182, Jackson County, Missouri",Census Tract 182,Jackson County,Missouri,11.0021667
29027070100,2020,"Census Tract 701, Callaway County, Missouri",Census Tract 701,Callaway County,Missouri,9.14372397
29027070400,2020,"Census Tract 704, Callaway County, Missouri",Census Tract 704,Callaway County,Missouri,12.39198193
29027070500,2020,"Census Tract 705, Callaway County, Missouri",Census Tract 705,Callaway County,Missouri,8.731295119
29027070800,2020,"Census Tract 708, Callaway County, Missouri",Census Tract 708,Callaway County,Missouri,8.465716459
29027070200,2020,"Census Tract 702, Callaway County, Missouri",Census Tract 702,Callaway County,Missouri,7.377701729
29059480200,2020,"Census Tract 4802, Dallas County, Missouri",Census Tract 4802,Dallas County,Missouri,7.917294092
29059480100,2020,"Census Tract 4801, Dallas County, Missouri",Census Tract 4801,Dallas County,Missouri,4.505704444
29081950300,2020,"Census Tract 9503, Harrison County, Missouri",Census Tract 9503,Harrison County,Missouri,12.85163783
29081950200,2020,"Census Tract 9502, Harrison County, Missouri",Census Tract 9502,Harrison County,Missouri,6.40468794
29081950100,2020,"Census Tract 9501, Harrison County, Missouri",Census Tract 9501,Harrison County,Missouri,6.656618323
29099700603,2020,"Census Tract 7006.03, Jefferson County, Missouri",Census Tract 7006.03,Jefferson County,Missouri,7.713890762
29203470100,2020,"Census Tract 4701, Shannon County, Missouri",Census Tract 4701,Shannon County,Missouri,3.499332584
29203470200,2020,"Census Tract 4702, Shannon County, Missouri",Census Tract 4702,Shannon County,Missouri,4.640089285
29049960300,2020,"Census Tract 9603, Clinton County, Missouri",Census Tract 9603,Clinton County,Missouri,6.215637482
29049960400,2020,"Census Tract 9604, Clinton County, Missouri",Census Tract 9604,Clinton County,Missouri,5.883617821
29049960100,2020,"Census Tract 9601, Clinton County, Missouri",Census Tract 9601,Clinton County,Missouri,10.70396081
29061470100,2020,"Census Tract 4701, Daviess County, Missouri",Census Tract 4701,Daviess County,Missouri,6.453300515
29061470200,2020,"Census Tract 4702, Daviess County, Missouri",Census Tract 4702,Daviess County,Missouri,5.786673688
29127960600,2020,"Census Tract 9606, Marion County, Missouri",Census Tract 9606,Marion County,Missouri,14.4669991
29127960800,2020,"Census Tract 9608, Marion County, Missouri",Census Tract 9608,Marion County,Missouri,12.03270745
29201780200,2020,"Census Tract 7802, Scott County, Missouri",Census Tract 7802,Scott County,Missouri,8.948239609
29119070200,2020,"Census Tract 702, McDonald County, Missouri",Census Tract 702,McDonald County,Missouri,4.871794651
29119070300,2020,"Census Tract 703, McDonald County, Missouri",Census Tract 703,McDonald County,Missouri,5.524532823
29217950400,2020,"Census Tract 9504, Vernon County, Missouri",Census Tract 9504,Vernon County,Missouri,9.497187173
29217950500,2020,"Census Tract 9505, Vernon County, Missouri",Census Tract 9505,Vernon County,Missouri,4.683376404
29217950200,2020,"Census Tract 9502, Vernon County, Missouri",Census Tract 9502,Vernon County,Missouri,4.002962941
29217950600,2020,"Census Tract 9506, Vernon County, Missouri",Census Tract 9506,Vernon County,Missouri,4.177464316
29217950100,2020,"Census Tract 9501, Vernon County, Missouri",Census Tract 9501,Vernon County,Missouri,3.447607298
29217950300,2020,"Census Tract 9503, Vernon County, Missouri",Census Tract 9503,Vernon County,Missouri,7.452018751
29155470600,2020,"Census Tract 4706, Pemiscot County, Missouri",Census Tract 4706,Pemiscot County,Missouri,13.04520691
29155470300,2020,"Census Tract 4703, Pemiscot County, Missouri",Census Tract 4703,Pemiscot County,Missouri,15.45919096
29155470200,2020,"Census Tract 4702, Pemiscot County, Missouri",Census Tract 4702,Pemiscot County,Missouri,17.24134062
29155470100,2020,"Census Tract 4701, Pemiscot County, Missouri",Census Tract 4701,Pemiscot County,Missouri,9.131585955
29155470500,2020,"Census Tract 4705, Pemiscot County, Missouri",Census Tract 4705,Pemiscot County,Missouri,11.98949943
29047022100,2020,"Census Tract 221, Clay County, Missouri",Census Tract 221,Clay County,Missouri,20.14376196
29029950600,2020,"Census Tract 9506, Camden County, Missouri",Census Tract 9506,Camden County,Missouri,4.208815652
29029950500,2020,"Census Tract 9505, Camden County, Missouri",Census Tract 9505,Camden County,Missouri,9.489404772
29029950900,2020,"Census Tract 9509, Camden County, Missouri",Census Tract 9509,Camden County,Missouri,4.923051194
29051010701,2020,"Census Tract 107.01, Cole County, Missouri",Census Tract 107.01,Cole County,Missouri,13.57402783
29051010702,2020,"Census Tract 107.02, Cole County, Missouri",Census Tract 107.02,Cole County,Missouri,14.29732877
29063080200,2020,"Census Tract 802, DeKalb County, Missouri",Census Tract 802,DeKalb County,Missouri,7.552865319
29189221201,2020,"Census Tract 2212.01, St. Louis County, Missouri",Census Tract 2212.01,St. Louis County,Missouri,14.81525249
29189221621,2020,"Census Tract 2216.21, St. Louis County, Missouri",Census Tract 2216.21,St. Louis County,Missouri,6.470964914
29189210200,2020,"Census Tract 2102, St. Louis County, Missouri",Census Tract 2102,St. Louis County,Missouri,14.67059775
29189210300,2020,"Census Tract 2103, St. Louis County, Missouri",Census Tract 2103,St. Louis County,Missouri,14.02441699
29071801000,2020,"Census Tract 8010, Franklin County, Missouri",Census Tract 8010,Franklin County,Missouri,4.937281863
29071800202,2020,"Census Tract 8002.02, Franklin County, Missouri",Census Tract 8002.02,Franklin County,Missouri,8.940046943
29135385400,2020,"Census Tract 3854, Moniteau County, Missouri",Census Tract 3854,Moniteau County,Missouri,8.221493964
29135385100,2020,"Census Tract 3851, Moniteau County, Missouri",Census Tract 3851,Moniteau County,Missouri,5.975816438
29135385300,2020,"Census Tract 3853, Moniteau County, Missouri",Census Tract 3853,Moniteau County,Missouri,6.988297326
29135385200,2020,"Census Tract 3852, Moniteau County, Missouri",Census Tract 3852,Moniteau County,Missouri,11.96159429
29071800401,2020,"Census Tract 8004.01, Franklin County, Missouri",Census Tract 8004.01,Franklin County,Missouri,8.163751405
29071800702,2020,"Census Tract 8007.02, Franklin County, Missouri",Census Tract 8007.02,Franklin County,Missouri,8.685672566
