GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
37063002013,2020,"Census Tract 20.13, Durham County, North Carolina",Census Tract 20.13,Durham County,North Carolina,9.437247322
37063002015,2020,"Census Tract 20.15, Durham County, North Carolina",Census Tract 20.15,Durham County,North Carolina,12.36434664
37063000301,2020,"Census Tract 3.01, Durham County, North Carolina",Census Tract 3.01,Durham County,North Carolina,17.35690651
37021001000,2020,"Census Tract 10, Buncombe County, North Carolina",Census Tract 10,Buncombe County,North Carolina,14.14373196
37067003307,2020,"Census Tract 33.07, Forsyth County, North Carolina",Census Tract 33.07,Forsyth County,North Carolina,13.66743934
37067003308,2020,"Census Tract 33.08, Forsyth County, North Carolina",Census Tract 33.08,Forsyth County,North Carolina,11.75634783
37083930200,2020,"Census Tract 9302, Halifax County, North Carolina",Census Tract 9302,Halifax County,North Carolina,12.38880555
37083931000,2020,"Census Tract 9310, Halifax County, North Carolina",Census Tract 9310,Halifax County,North Carolina,6.509847649
37067003500,2020,"Census Tract 35, Forsyth County, North Carolina",Census Tract 35,Forsyth County,North Carolina,10.56040778
37067000801,2020,"Census Tract 8.01, Forsyth County, North Carolina",Census Tract 8.01,Forsyth County,North Carolina,19.91344709
37067000802,2020,"Census Tract 8.02, Forsyth County, North Carolina",Census Tract 8.02,Forsyth County,North Carolina,22.40262753
37067000600,2020,"Census Tract 6, Forsyth County, North Carolina",Census Tract 6,Forsyth County,North Carolina,17.92210274
37067003904,2020,"Census Tract 39.04, Forsyth County, North Carolina",Census Tract 39.04,Forsyth County,North Carolina,13.30720069
37067002807,2020,"Census Tract 28.07, Forsyth County, North Carolina",Census Tract 28.07,Forsyth County,North Carolina,9.699046126
37067004102,2020,"Census Tract 41.02, Forsyth County, North Carolina",Census Tract 41.02,Forsyth County,North Carolina,7.23112389
37067001300,2020,"Census Tract 13, Forsyth County, North Carolina",Census Tract 13,Forsyth County,North Carolina,15.79892159
37067000900,2020,"Census Tract 9, Forsyth County, North Carolina",Census Tract 9,Forsyth County,North Carolina,19.07739196
37075920100,2020,"Census Tract 9201, Graham County, North Carolina",Census Tract 9201,Graham County,North Carolina,3.902005732
37075920200,2020,"Census Tract 9202, Graham County, North Carolina",Census Tract 9202,Graham County,North Carolina,5.211326034
37075920300,2020,"Census Tract 9203, Graham County, North Carolina",Census Tract 9203,Graham County,North Carolina,4.464248332
37119005307,2020,"Census Tract 53.07, Mecklenburg County, North Carolina",Census Tract 53.07,Mecklenburg County,North Carolina,12.58373705
37119005306,2020,"Census Tract 53.06, Mecklenburg County, North Carolina",Census Tract 53.06,Mecklenburg County,North Carolina,14.09944599
37119001508,2020,"Census Tract 15.08, Mecklenburg County, North Carolina",Census Tract 15.08,Mecklenburg County,North Carolina,10.87862343
37119005613,2020,"Census Tract 56.13, Mecklenburg County, North Carolina",Census Tract 56.13,Mecklenburg County,North Carolina,9.972153905
37081012703,2020,"Census Tract 127.03, Guilford County, North Carolina",Census Tract 127.03,Guilford County,North Carolina,11.38064462
37119001510,2020,"Census Tract 15.10, Mecklenburg County, North Carolina",Census Tract 15.10,Mecklenburg County,North Carolina,11.24707415
37119005308,2020,"Census Tract 53.08, Mecklenburg County, North Carolina",Census Tract 53.08,Mecklenburg County,North Carolina,13.50773266
37119001919,2020,"Census Tract 19.19, Mecklenburg County, North Carolina",Census Tract 19.19,Mecklenburg County,North Carolina,15.71351632
37119001914,2020,"Census Tract 19.14, Mecklenburg County, North Carolina",Census Tract 19.14,Mecklenburg County,North Carolina,13.64656503
37119001918,2020,"Census Tract 19.18, Mecklenburg County, North Carolina",Census Tract 19.18,Mecklenburg County,North Carolina,13.30046356
37119001916,2020,"Census Tract 19.16, Mecklenburg County, North Carolina",Census Tract 19.16,Mecklenburg County,North Carolina,12.21626649
37119005621,2020,"Census Tract 56.21, Mecklenburg County, North Carolina",Census Tract 56.21,Mecklenburg County,North Carolina,7.594030728
37119002905,2020,"Census Tract 29.05, Mecklenburg County, North Carolina",Census Tract 29.05,Mecklenburg County,North Carolina,12.59374811
37071032506,2020,"Census Tract 325.06, Gaston County, North Carolina",Census Tract 325.06,Gaston County,North Carolina,11.67190273
37071032703,2020,"Census Tract 327.03, Gaston County, North Carolina",Census Tract 327.03,Gaston County,North Carolina,14.93126266
37141920201,2020,"Census Tract 9202.01, Pender County, North Carolina",Census Tract 9202.01,Pender County,North Carolina,4.494054402
37141920401,2020,"Census Tract 9204.01, Pender County, North Carolina",Census Tract 9204.01,Pender County,North Carolina,4.050697524
37171930101,2020,"Census Tract 9301.01, Surry County, North Carolina",Census Tract 9301.01,Surry County,North Carolina,7.119830503
37171931102,2020,"Census Tract 9311.02, Surry County, North Carolina",Census Tract 9311.02,Surry County,North Carolina,5.519705852
37171930502,2020,"Census Tract 9305.02, Surry County, North Carolina",Census Tract 9305.02,Surry County,North Carolina,9.851568616
37171930302,2020,"Census Tract 9303.02, Surry County, North Carolina",Census Tract 9303.02,Surry County,North Carolina,11.16179866
37171930202,2020,"Census Tract 9302.02, Surry County, North Carolina",Census Tract 9302.02,Surry County,North Carolina,9.004685724
37171930102,2020,"Census Tract 9301.02, Surry County, North Carolina",Census Tract 9301.02,Surry County,North Carolina,7.265172142
37171930301,2020,"Census Tract 9303.01, Surry County, North Carolina",Census Tract 9303.01,Surry County,North Carolina,7.589419574
37171931002,2020,"Census Tract 9310.02, Surry County, North Carolina",Census Tract 9310.02,Surry County,North Carolina,7.567497118
37171931001,2020,"Census Tract 9310.01, Surry County, North Carolina",Census Tract 9310.01,Surry County,North Carolina,5.899049993
37119005829,2020,"Census Tract 58.29, Mecklenburg County, North Carolina",Census Tract 58.29,Mecklenburg County,North Carolina,14.11976636
37119005839,2020,"Census Tract 58.39, Mecklenburg County, North Carolina",Census Tract 58.39,Mecklenburg County,North Carolina,13.15493085
37119003018,2020,"Census Tract 30.18, Mecklenburg County, North Carolina",Census Tract 30.18,Mecklenburg County,North Carolina,10.66125111
37119003807,2020,"Census Tract 38.07, Mecklenburg County, North Carolina",Census Tract 38.07,Mecklenburg County,North Carolina,14.42572886
37071032704,2020,"Census Tract 327.04, Gaston County, North Carolina",Census Tract 327.04,Gaston County,North Carolina,14.29919832
37071033203,2020,"Census Tract 332.03, Gaston County, North Carolina",Census Tract 332.03,Gaston County,North Carolina,12.81976954
37071033204,2020,"Census Tract 332.04, Gaston County, North Carolina",Census Tract 332.04,Gaston County,North Carolina,11.31856383
37071031101,2020,"Census Tract 311.01, Gaston County, North Carolina",Census Tract 311.01,Gaston County,North Carolina,7.664032569
37071030205,2020,"Census Tract 302.05, Gaston County, North Carolina",Census Tract 302.05,Gaston County,North Carolina,5.59600621
37071030401,2020,"Census Tract 304.01, Gaston County, North Carolina",Census Tract 304.01,Gaston County,North Carolina,5.913998053
37001020802,2020,"Census Tract 208.02, Alamance County, North Carolina",Census Tract 208.02,Alamance County,North Carolina,11.08607731
37001021701,2020,"Census Tract 217.01, Alamance County, North Carolina",Census Tract 217.01,Alamance County,North Carolina,9.625861101
37031970501,2020,"Census Tract 9705.01, Carteret County, North Carolina",Census Tract 9705.01,Carteret County,North Carolina,6.742422047
37031970703,2020,"Census Tract 9707.03, Carteret County, North Carolina",Census Tract 9707.03,Carteret County,North Carolina,6.235082254
37031970801,2020,"Census Tract 9708.01, Carteret County, North Carolina",Census Tract 9708.01,Carteret County,North Carolina,4.789048885
37031970403,2020,"Census Tract 9704.03, Carteret County, North Carolina",Census Tract 9704.03,Carteret County,North Carolina,13.58567574
37031990100,2020,"Census Tract 9901, Carteret County, North Carolina",Census Tract 9901,Carteret County,North Carolina,
37077970702,2020,"Census Tract 9707.02, Granville County, North Carolina",Census Tract 9707.02,Granville County,North Carolina,7.602680029
37037020105,2020,"Census Tract 201.05, Chatham County, North Carolina",Census Tract 201.05,Chatham County,North Carolina,5.789605032
37037020702,2020,"Census Tract 207.02, Chatham County, North Carolina",Census Tract 207.02,Chatham County,North Carolina,5.35249314
37037020104,2020,"Census Tract 201.04, Chatham County, North Carolina",Census Tract 201.04,Chatham County,North Carolina,4.620353989
37037020402,2020,"Census Tract 204.02, Chatham County, North Carolina",Census Tract 204.02,Chatham County,North Carolina,8.202323236
37037020103,2020,"Census Tract 201.03, Chatham County, North Carolina",Census Tract 201.03,Chatham County,North Carolina,4.978405304
37037020401,2020,"Census Tract 204.01, Chatham County, North Carolina",Census Tract 204.01,Chatham County,North Carolina,6.950474149
37051003312,2020,"Census Tract 33.12, Cumberland County, North Carolina",Census Tract 33.12,Cumberland County,North Carolina,4.433224297
37051000701,2020,"Census Tract 7.01, Cumberland County, North Carolina",Census Tract 7.01,Cumberland County,North Carolina,12.40649179
37051001603,2020,"Census Tract 16.03, Cumberland County, North Carolina",Census Tract 16.03,Cumberland County,North Carolina,10.32983683
37051001604,2020,"Census Tract 16.04, Cumberland County, North Carolina",Census Tract 16.04,Cumberland County,North Carolina,11.50103105
37097061103,2020,"Census Tract 611.03, Iredell County, North Carolina",Census Tract 611.03,Iredell County,North Carolina,7.548837808
37157040602,2020,"Census Tract 406.02, Rockingham County, North Carolina",Census Tract 406.02,Rockingham County,North Carolina,7.773527929
37097061204,2020,"Census Tract 612.04, Iredell County, North Carolina",Census Tract 612.04,Iredell County,North Carolina,7.120547394
37013930502,2020,"Census Tract 9305.02, Beaufort County, North Carolina",Census Tract 9305.02,Beaufort County,North Carolina,7.390304817
37013930501,2020,"Census Tract 9305.01, Beaufort County, North Carolina",Census Tract 9305.01,Beaufort County,North Carolina,8.34255601
37119005824,2020,"Census Tract 58.24, Mecklenburg County, North Carolina",Census Tract 58.24,Mecklenburg County,North Carolina,13.99425713
37051002401,2020,"Census Tract 24.01, Cumberland County, North Carolina",Census Tract 24.01,Cumberland County,North Carolina,10.91787702
37051003310,2020,"Census Tract 33.10, Cumberland County, North Carolina",Census Tract 33.10,Cumberland County,North Carolina,11.33184686
37051003403,2020,"Census Tract 34.03, Cumberland County, North Carolina",Census Tract 34.03,Cumberland County,North Carolina,14.47205076
37051003404,2020,"Census Tract 34.04, Cumberland County, North Carolina",Census Tract 34.04,Cumberland County,North Carolina,13.3315845
37097061402,2020,"Census Tract 614.02, Iredell County, North Carolina",Census Tract 614.02,Iredell County,North Carolina,9.882342629
37097061501,2020,"Census Tract 615.01, Iredell County, North Carolina",Census Tract 615.01,Iredell County,North Carolina,10.80122308
37097061404,2020,"Census Tract 614.04, Iredell County, North Carolina",Census Tract 614.04,Iredell County,North Carolina,10.1532988
37097061403,2020,"Census Tract 614.03, Iredell County, North Carolina",Census Tract 614.03,Iredell County,North Carolina,12.43354454
37097061401,2020,"Census Tract 614.01, Iredell County, North Carolina",Census Tract 614.01,Iredell County,North Carolina,5.181349543
37005950200,2020,"Census Tract 9502, Alleghany County, North Carolina",Census Tract 9502,Alleghany County,North Carolina,7.992116283
37005950100,2020,"Census Tract 9501, Alleghany County, North Carolina",Census Tract 9501,Alleghany County,North Carolina,6.19793453
37005950300,2020,"Census Tract 9503, Alleghany County, North Carolina",Census Tract 9503,Alleghany County,North Carolina,8.039032308
37183053520,2020,"Census Tract 535.20, Wake County, North Carolina",Census Tract 535.20,Wake County,North Carolina,14.74580805
37183053724,2020,"Census Tract 537.24, Wake County, North Carolina",Census Tract 537.24,Wake County,North Carolina,14.37923843
37183053422,2020,"Census Tract 534.22, Wake County, North Carolina",Census Tract 534.22,Wake County,North Carolina,14.60669634
37183053522,2020,"Census Tract 535.22, Wake County, North Carolina",Census Tract 535.22,Wake County,North Carolina,14.46758526
37183053720,2020,"Census Tract 537.20, Wake County, North Carolina",Census Tract 537.20,Wake County,North Carolina,7.621978275
37097061405,2020,"Census Tract 614.05, Iredell County, North Carolina",Census Tract 614.05,Iredell County,North Carolina,6.922472902
37147001001,2020,"Census Tract 10.01, Pitt County, North Carolina",Census Tract 10.01,Pitt County,North Carolina,9.719885183
37147001002,2020,"Census Tract 10.02, Pitt County, North Carolina",Census Tract 10.02,Pitt County,North Carolina,9.095629702
37147000501,2020,"Census Tract 5.01, Pitt County, North Carolina",Census Tract 5.01,Pitt County,North Carolina,16.5155851
37147001301,2020,"Census Tract 13.01, Pitt County, North Carolina",Census Tract 13.01,Pitt County,North Carolina,10.29651645
