GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
45063021115,2020,"Census Tract 211.15, Lexington County, South Carolina",Census Tract 211.15,Lexington County,South Carolina,8.777993986
45063020804,2020,"Census Tract 208.04, Lexington County, South Carolina",Census Tract 208.04,Lexington County,South Carolina,6.650023847
45077011204,2020,"Census Tract 112.04, Pickens County, South Carolina",Census Tract 112.04,Pickens County,South Carolina,5.727203002
45077010601,2020,"Census Tract 106.01, Pickens County, South Carolina",Census Tract 106.01,Pickens County,South Carolina,6.264567173
45009960300,2020,"Census Tract 9603, Bamberg County, South Carolina",Census Tract 9603,Bamberg County,South Carolina,6.620942251
45009960400,2020,"Census Tract 9604, Bamberg County, South Carolina",Census Tract 9604,Bamberg County,South Carolina,6.40844087
45041001503,2020,"Census Tract 15.03, Florence County, South Carolina",Census Tract 15.03,Florence County,South Carolina,8.282309096
45041001506,2020,"Census Tract 15.06, Florence County, South Carolina",Census Tract 15.06,Florence County,South Carolina,6.489992259
45035010503,2020,"Census Tract 105.03, Dorchester County, South Carolina",Census Tract 105.03,Dorchester County,South Carolina,4.183699445
45035010603,2020,"Census Tract 106.03, Dorchester County, South Carolina",Census Tract 106.03,Dorchester County,South Carolina,8.155367032
45035010606,2020,"Census Tract 106.06, Dorchester County, South Carolina",Census Tract 106.06,Dorchester County,South Carolina,8.181333845
45051070601,2020,"Census Tract 706.01, Horry County, South Carolina",Census Tract 706.01,Horry County,South Carolina,3.849529378
45051070602,2020,"Census Tract 706.02, Horry County, South Carolina",Census Tract 706.02,Horry County,South Carolina,4.187295346
45051080101,2020,"Census Tract 801.01, Horry County, South Carolina",Census Tract 801.01,Horry County,South Carolina,4.051364507
45051060403,2020,"Census Tract 604.03, Horry County, South Carolina",Census Tract 604.03,Horry County,South Carolina,8.047895366
45051990100,2020,"Census Tract 9901, Horry County, South Carolina",Census Tract 9901,Horry County,South Carolina,9.669552021
45051051202,2020,"Census Tract 512.02, Horry County, South Carolina",Census Tract 512.02,Horry County,South Carolina,12.33893388
45003020301,2020,"Census Tract 203.01, Aiken County, South Carolina",Census Tract 203.01,Aiken County,South Carolina,7.189998437
45003980100,2020,"Census Tract 9801, Aiken County, South Carolina",Census Tract 9801,Aiken County,South Carolina,3.934449938
45003020601,2020,"Census Tract 206.01, Aiken County, South Carolina",Census Tract 206.01,Aiken County,South Carolina,7.09717411
45003020901,2020,"Census Tract 209.01, Aiken County, South Carolina",Census Tract 209.01,Aiken County,South Carolina,5.478388715
45043990100,2020,"Census Tract 9901, Georgetown County, South Carolina",Census Tract 9901,Georgetown County,South Carolina,4.675301548
45071950201,2020,"Census Tract 9502.01, Newberry County, South Carolina",Census Tract 9502.01,Newberry County,South Carolina,5.166820487
45051070701,2020,"Census Tract 707.01, Horry County, South Carolina",Census Tract 707.01,Horry County,South Carolina,7.536280238
45051080102,2020,"Census Tract 801.02, Horry County, South Carolina",Census Tract 801.02,Horry County,South Carolina,7.513706375
45051060301,2020,"Census Tract 603.01, Horry County, South Carolina",Census Tract 603.01,Horry County,South Carolina,4.052441618
45051040103,2020,"Census Tract 401.03, Horry County, South Carolina",Census Tract 401.03,Horry County,South Carolina,5.494072349
45051040104,2020,"Census Tract 401.04, Horry County, South Carolina",Census Tract 401.04,Horry County,South Carolina,3.667457868
45051060404,2020,"Census Tract 604.04, Horry County, South Carolina",Census Tract 604.04,Horry County,South Carolina,7.866757459
45051060303,2020,"Census Tract 603.03, Horry County, South Carolina",Census Tract 603.03,Horry County,South Carolina,7.330818547
45051050303,2020,"Census Tract 503.03, Horry County, South Carolina",Census Tract 503.03,Horry County,South Carolina,11.64667702
45051060204,2020,"Census Tract 602.04, Horry County, South Carolina",Census Tract 602.04,Horry County,South Carolina,9.863503197
45051051403,2020,"Census Tract 514.03, Horry County, South Carolina",Census Tract 514.03,Horry County,South Carolina,8.788019796
45051051404,2020,"Census Tract 514.04, Horry County, South Carolina",Census Tract 514.04,Horry County,South Carolina,8.801107117
45051051603,2020,"Census Tract 516.03, Horry County, South Carolina",Census Tract 516.03,Horry County,South Carolina,3.230814604
45051060102,2020,"Census Tract 601.02, Horry County, South Carolina",Census Tract 601.02,Horry County,South Carolina,5.327324115
45051060203,2020,"Census Tract 602.03, Horry County, South Carolina",Census Tract 602.03,Horry County,South Carolina,8.003067006
45051060206,2020,"Census Tract 602.06, Horry County, South Carolina",Census Tract 602.06,Horry County,South Carolina,9.373062436
45051060405,2020,"Census Tract 604.05, Horry County, South Carolina",Census Tract 604.05,Horry County,South Carolina,10.23847361
45051060406,2020,"Census Tract 604.06, Horry County, South Carolina",Census Tract 604.06,Horry County,South Carolina,7.393453596
45051070702,2020,"Census Tract 707.02, Horry County, South Carolina",Census Tract 707.02,Horry County,South Carolina,6.577666432
45051051700,2020,"Census Tract 517, Horry County, South Carolina",Census Tract 517,Horry County,South Carolina,11.10409845
45079011000,2020,"Census Tract 110, Richland County, South Carolina",Census Tract 110,Richland County,South Carolina,19.1654167
45035010604,2020,"Census Tract 106.04, Dorchester County, South Carolina",Census Tract 106.04,Dorchester County,South Carolina,6.737970328
45035010505,2020,"Census Tract 105.05, Dorchester County, South Carolina",Census Tract 105.05,Dorchester County,South Carolina,8.557304575
45035010819,2020,"Census Tract 108.19, Dorchester County, South Carolina",Census Tract 108.19,Dorchester County,South Carolina,9.128181206
45035010820,2020,"Census Tract 108.20, Dorchester County, South Carolina",Census Tract 108.20,Dorchester County,South Carolina,10.23516779
45035010813,2020,"Census Tract 108.13, Dorchester County, South Carolina",Census Tract 108.13,Dorchester County,South Carolina,8.740711415
45035010818,2020,"Census Tract 108.18, Dorchester County, South Carolina",Census Tract 108.18,Dorchester County,South Carolina,9.769155389
45035010814,2020,"Census Tract 108.14, Dorchester County, South Carolina",Census Tract 108.14,Dorchester County,South Carolina,7.775729599
45041001504,2020,"Census Tract 15.04, Florence County, South Carolina",Census Tract 15.04,Florence County,South Carolina,8.180185894
45041000101,2020,"Census Tract 1.01, Florence County, South Carolina",Census Tract 1.01,Florence County,South Carolina,10.86710044
45055970401,2020,"Census Tract 9704.01, Kershaw County, South Carolina",Census Tract 9704.01,Kershaw County,South Carolina,3.557229246
45055970402,2020,"Census Tract 9704.02, Kershaw County, South Carolina",Census Tract 9704.02,Kershaw County,South Carolina,7.26252942
45055970403,2020,"Census Tract 9704.03, Kershaw County, South Carolina",Census Tract 9704.03,Kershaw County,South Carolina,7.720045939
45055970905,2020,"Census Tract 9709.05, Kershaw County, South Carolina",Census Tract 9709.05,Kershaw County,South Carolina,7.449941875
45079011201,2020,"Census Tract 112.01, Richland County, South Carolina",Census Tract 112.01,Richland County,South Carolina,14.12188602
45073030601,2020,"Census Tract 306.01, Oconee County, South Carolina",Census Tract 306.01,Oconee County,South Carolina,11.73259112
45073030602,2020,"Census Tract 306.02, Oconee County, South Carolina",Census Tract 306.02,Oconee County,South Carolina,8.095451149
45073030901,2020,"Census Tract 309.01, Oconee County, South Carolina",Census Tract 309.01,Oconee County,South Carolina,5.478462429
45073030402,2020,"Census Tract 304.02, Oconee County, South Carolina",Census Tract 304.02,Oconee County,South Carolina,8.443248141
45079000200,2020,"Census Tract 2, Richland County, South Carolina",Census Tract 2,Richland County,South Carolina,15.887122
45079011305,2020,"Census Tract 113.05, Richland County, South Carolina",Census Tract 113.05,Richland County,South Carolina,13.53764209
45013000901,2020,"Census Tract 9.01, Beaufort County, South Carolina",Census Tract 9.01,Beaufort County,South Carolina,3.880192483
45015020202,2020,"Census Tract 202.02, Berkeley County, South Carolina",Census Tract 202.02,Berkeley County,South Carolina,3.767804874
45015020503,2020,"Census Tract 205.03, Berkeley County, South Carolina",Census Tract 205.03,Berkeley County,South Carolina,3.815926918
45015020404,2020,"Census Tract 204.04, Berkeley County, South Carolina",Census Tract 204.04,Berkeley County,South Carolina,4.899208966
45015020710,2020,"Census Tract 207.10, Berkeley County, South Carolina",Census Tract 207.10,Berkeley County,South Carolina,5.084766456
45015020807,2020,"Census Tract 208.07, Berkeley County, South Carolina",Census Tract 208.07,Berkeley County,South Carolina,4.873595999
45015020720,2020,"Census Tract 207.20, Berkeley County, South Carolina",Census Tract 207.20,Berkeley County,South Carolina,10.27667674
45015020718,2020,"Census Tract 207.18, Berkeley County, South Carolina",Census Tract 207.18,Berkeley County,South Carolina,9.261118623
45015020716,2020,"Census Tract 207.16, Berkeley County, South Carolina",Census Tract 207.16,Berkeley County,South Carolina,10.27055794
45015020714,2020,"Census Tract 207.14, Berkeley County, South Carolina",Census Tract 207.14,Berkeley County,South Carolina,12.97365808
45015020812,2020,"Census Tract 208.12, Berkeley County, South Carolina",Census Tract 208.12,Berkeley County,South Carolina,8.557466084
45015020810,2020,"Census Tract 208.10, Berkeley County, South Carolina",Census Tract 208.10,Berkeley County,South Carolina,10.03867317
45015020719,2020,"Census Tract 207.19, Berkeley County, South Carolina",Census Tract 207.19,Berkeley County,South Carolina,8.887019161
45015020505,2020,"Census Tract 205.05, Berkeley County, South Carolina",Census Tract 205.05,Berkeley County,South Carolina,9.038242606
45027960400,2020,"Census Tract 9604, Clarendon County, South Carolina",Census Tract 9604,Clarendon County,South Carolina,4.813412782
45029990100,2020,"Census Tract 9901, Colleton County, South Carolina",Census Tract 9901,Colleton County,South Carolina,
45053990100,2020,"Census Tract 9901, Jasper County, South Carolina",Census Tract 9901,Jasper County,South Carolina,
45019000400,2020,"Census Tract 4, Charleston County, South Carolina",Census Tract 4,Charleston County,South Carolina,
45027960300,2020,"Census Tract 9603, Clarendon County, South Carolina",Census Tract 9603,Clarendon County,South Carolina,5.360262696
45027960100,2020,"Census Tract 9601, Clarendon County, South Carolina",Census Tract 9601,Clarendon County,South Carolina,5.4861141
45027960500,2020,"Census Tract 9605, Clarendon County, South Carolina",Census Tract 9605,Clarendon County,South Carolina,7.570280385
45027960801,2020,"Census Tract 9608.01, Clarendon County, South Carolina",Census Tract 9608.01,Clarendon County,South Carolina,4.88046641
45027960600,2020,"Census Tract 9606, Clarendon County, South Carolina",Census Tract 9606,Clarendon County,South Carolina,4.542701706
45027960201,2020,"Census Tract 9602.01, Clarendon County, South Carolina",Census Tract 9602.01,Clarendon County,South Carolina,5.096139624
45079000400,2020,"Census Tract 4, Richland County, South Carolina",Census Tract 4,Richland County,South Carolina,11.87944256
45079000500,2020,"Census Tract 5, Richland County, South Carolina",Census Tract 5,Richland County,South Carolina,17.14800527
45079011604,2020,"Census Tract 116.04, Richland County, South Carolina",Census Tract 116.04,Richland County,South Carolina,13.59796354
45079011902,2020,"Census Tract 119.02, Richland County, South Carolina",Census Tract 119.02,Richland County,South Carolina,6.874984652
45079001100,2020,"Census Tract 11, Richland County, South Carolina",Census Tract 11,Richland County,South Carolina,16.34103962
45079010804,2020,"Census Tract 108.04, Richland County, South Carolina",Census Tract 108.04,Richland County,South Carolina,16.49283496
45079011701,2020,"Census Tract 117.01, Richland County, South Carolina",Census Tract 117.01,Richland County,South Carolina,10.93653074
45081960201,2020,"Census Tract 9602.01, Saluda County, South Carolina",Census Tract 9602.01,Saluda County,South Carolina,4.658441015
45081960202,2020,"Census Tract 9602.02, Saluda County, South Carolina",Census Tract 9602.02,Saluda County,South Carolina,5.982223091
45021970201,2020,"Census Tract 9702.01, Cherokee County, South Carolina",Census Tract 9702.01,Cherokee County,South Carolina,8.87969438
45021970602,2020,"Census Tract 9706.02, Cherokee County, South Carolina",Census Tract 9706.02,Cherokee County,South Carolina,5.283734528
45021970601,2020,"Census Tract 9706.01, Cherokee County, South Carolina",Census Tract 9706.01,Cherokee County,South Carolina,6.595622608
45021970501,2020,"Census Tract 9705.01, Cherokee County, South Carolina",Census Tract 9705.01,Cherokee County,South Carolina,7.259639784
45021970502,2020,"Census Tract 9705.02, Cherokee County, South Carolina",Census Tract 9705.02,Cherokee County,South Carolina,9.086044944
45021970503,2020,"Census Tract 9705.03, Cherokee County, South Carolina",Census Tract 9705.03,Cherokee County,South Carolina,5.921439779
45079000600,2020,"Census Tract 6, Richland County, South Carolina",Census Tract 6,Richland County,South Carolina,14.5180756
45079000700,2020,"Census Tract 7, Richland County, South Carolina",Census Tract 7,Richland County,South Carolina,18.22565322
45079010412,2020,"Census Tract 104.12, Richland County, South Carolina",Census Tract 104.12,Richland County,South Carolina,11.82668311
45079011603,2020,"Census Tract 116.03, Richland County, South Carolina",Census Tract 116.03,Richland County,South Carolina,13.93673155
45079011606,2020,"Census Tract 116.06, Richland County, South Carolina",Census Tract 116.06,Richland County,South Carolina,9.100886354
45079011901,2020,"Census Tract 119.01, Richland County, South Carolina",Census Tract 119.01,Richland County,South Carolina,8.138887327
45015020102,2020,"Census Tract 201.02, Berkeley County, South Carolina",Census Tract 201.02,Berkeley County,South Carolina,3.661014295
45089970801,2020,"Census Tract 9708.01, Williamsburg County, South Carolina",Census Tract 9708.01,Williamsburg County,South Carolina,3.637970051
45015020401,2020,"Census Tract 204.01, Berkeley County, South Carolina",Census Tract 204.01,Berkeley County,South Carolina,2.159495151
45015021000,2020,"Census Tract 210, Berkeley County, South Carolina",Census Tract 210,Berkeley County,South Carolina,9.529545919
45041000600,2020,"Census Tract 6, Florence County, South Carolina",Census Tract 6,Florence County,South Carolina,10.95819561
45015020707,2020,"Census Tract 207.07, Berkeley County, South Carolina",Census Tract 207.07,Berkeley County,South Carolina,4.980514346
45083021303,2020,"Census Tract 213.03, Spartanburg County, South Carolina",Census Tract 213.03,Spartanburg County,South Carolina,7.286584551
45083021500,2020,"Census Tract 215, Spartanburg County, South Carolina",Census Tract 215,Spartanburg County,South Carolina,10.55733045
45083022004,2020,"Census Tract 220.04, Spartanburg County, South Carolina",Census Tract 220.04,Spartanburg County,South Carolina,9.212435546
45083023101,2020,"Census Tract 231.01, Spartanburg County, South Carolina",Census Tract 231.01,Spartanburg County,South Carolina,10.35661405
45083023500,2020,"Census Tract 235, Spartanburg County, South Carolina",Census Tract 235,Spartanburg County,South Carolina,7.287522071
45069960600,2020,"Census Tract 9606, Marlboro County, South Carolina",Census Tract 9606,Marlboro County,South Carolina,4.39651477
45053950100,2020,"Census Tract 9501, Jasper County, South Carolina",Census Tract 9501,Jasper County,South Carolina,3.503840995
45063020605,2020,"Census Tract 206.05, Lexington County, South Carolina",Census Tract 206.05,Lexington County,South Carolina,9.447708014
45063020201,2020,"Census Tract 202.01, Lexington County, South Carolina",Census Tract 202.01,Lexington County,South Carolina,16.06582716
45069960100,2020,"Census Tract 9601, Marlboro County, South Carolina",Census Tract 9601,Marlboro County,South Carolina,6.109913821
45069960301,2020,"Census Tract 9603.01, Marlboro County, South Carolina",Census Tract 9603.01,Marlboro County,South Carolina,9.023910961
45069960400,2020,"Census Tract 9604, Marlboro County, South Carolina",Census Tract 9604,Marlboro County,South Carolina,7.508068099
45069960500,2020,"Census Tract 9605, Marlboro County, South Carolina",Census Tract 9605,Marlboro County,South Carolina,6.461701778
45069960302,2020,"Census Tract 9603.02, Marlboro County, South Carolina",Census Tract 9603.02,Marlboro County,South Carolina,8.529849414
45063020100,2020,"Census Tract 201, Lexington County, South Carolina",Census Tract 201,Lexington County,South Carolina,11.056077
45063020703,2020,"Census Tract 207.03, Lexington County, South Carolina",Census Tract 207.03,Lexington County,South Carolina,8.636592277
45063021402,2020,"Census Tract 214.02, Lexington County, South Carolina",Census Tract 214.02,Lexington County,South Carolina,8.981305719
45063020300,2020,"Census Tract 203, Lexington County, South Carolina",Census Tract 203,Lexington County,South Carolina,17.92740024
45083021600,2020,"Census Tract 216, Spartanburg County, South Carolina",Census Tract 216,Spartanburg County,South Carolina,14.68243186
45019002300,2020,"Census Tract 23, Charleston County, South Carolina",Census Tract 23,Charleston County,South Carolina,3.883161264
45019002606,2020,"Census Tract 26.06, Charleston County, South Carolina",Census Tract 26.06,Charleston County,South Carolina,11.47753687
45019002701,2020,"Census Tract 27.01, Charleston County, South Carolina",Census Tract 27.01,Charleston County,South Carolina,12.01992928
45019003104,2020,"Census Tract 31.04, Charleston County, South Carolina",Census Tract 31.04,Charleston County,South Carolina,15.36820861
45019003107,2020,"Census Tract 31.07, Charleston County, South Carolina",Census Tract 31.07,Charleston County,South Carolina,7.791394266
45063020505,2020,"Census Tract 205.05, Lexington County, South Carolina",Census Tract 205.05,Lexington County,South Carolina,15.40635974
45083020301,2020,"Census Tract 203.01, Spartanburg County, South Carolina",Census Tract 203.01,Spartanburg County,South Carolina,13.24906314
45019003108,2020,"Census Tract 31.08, Charleston County, South Carolina",Census Tract 31.08,Charleston County,South Carolina,13.26822672
45019000900,2020,"Census Tract 9, Charleston County, South Carolina",Census Tract 9,Charleston County,South Carolina,18.08100815
45019001100,2020,"Census Tract 11, Charleston County, South Carolina",Census Tract 11,Charleston County,South Carolina,19.66897575
45063020506,2020,"Census Tract 205.06, Lexington County, South Carolina",Census Tract 205.06,Lexington County,South Carolina,11.16647786
45041000202,2020,"Census Tract 2.02, Florence County, South Carolina",Census Tract 2.02,Florence County,South Carolina,11.00764919
45063020508,2020,"Census Tract 205.08, Lexington County, South Carolina",Census Tract 205.08,Lexington County,South Carolina,12.21594332
45091061403,2020,"Census Tract 614.03, York County, South Carolina",Census Tract 614.03,York County,South Carolina,7.503380761
45091061706,2020,"Census Tract 617.06, York County, South Carolina",Census Tract 617.06,York County,South Carolina,9.057764555
45091061103,2020,"Census Tract 611.03, York County, South Carolina",Census Tract 611.03,York County,South Carolina,6.242873597
45091061008,2020,"Census Tract 610.08, York County, South Carolina",Census Tract 610.08,York County,South Carolina,9.314873248
45091061705,2020,"Census Tract 617.05, York County, South Carolina",Census Tract 617.05,York County,South Carolina,7.94323705
45091061802,2020,"Census Tract 618.02, York County, South Carolina",Census Tract 618.02,York County,South Carolina,9.159350471
45091061104,2020,"Census Tract 611.04, York County, South Carolina",Census Tract 611.04,York County,South Carolina,5.683910999
45091061404,2020,"Census Tract 614.04, York County, South Carolina",Census Tract 614.04,York County,South Carolina,8.743497257
45019003800,2020,"Census Tract 38, Charleston County, South Carolina",Census Tract 38,Charleston County,South Carolina,19.03347065
45007012001,2020,"Census Tract 120.01, Anderson County, South Carolina",Census Tract 120.01,Anderson County,South Carolina,10.37053785
45007011002,2020,"Census Tract 110.02, Anderson County, South Carolina",Census Tract 110.02,Anderson County,South Carolina,7.633889308
45007011402,2020,"Census Tract 114.02, Anderson County, South Carolina",Census Tract 114.02,Anderson County,South Carolina,5.557297141
45083021902,2020,"Census Tract 219.02, Spartanburg County, South Carolina",Census Tract 219.02,Spartanburg County,South Carolina,12.06012764
45033970100,2020,"Census Tract 9701, Dillon County, South Carolina",Census Tract 9701,Dillon County,South Carolina,5.755175583
45033970500,2020,"Census Tract 9705, Dillon County, South Carolina",Census Tract 9705,Dillon County,South Carolina,5.518876726
45033970200,2020,"Census Tract 9702, Dillon County, South Carolina",Census Tract 9702,Dillon County,South Carolina,5.391554219
45029970100,2020,"Census Tract 9701, Colleton County, South Carolina",Census Tract 9701,Colleton County,South Carolina,5.215155915
45029970800,2020,"Census Tract 9708, Colleton County, South Carolina",Census Tract 9708,Colleton County,South Carolina,2.379946007
45029970200,2020,"Census Tract 9702, Colleton County, South Carolina",Census Tract 9702,Colleton County,South Carolina,4.381291605
45039960100,2020,"Census Tract 9601, Fairfield County, South Carolina",Census Tract 9601,Fairfield County,South Carolina,4.077612494
45039960200,2020,"Census Tract 9602, Fairfield County, South Carolina",Census Tract 9602,Fairfield County,South Carolina,4.037473534
45037970300,2020,"Census Tract 9703, Edgefield County, South Carolina",Census Tract 9703,Edgefield County,South Carolina,5.717512403
45037970400,2020,"Census Tract 9704, Edgefield County, South Carolina",Census Tract 9704,Edgefield County,South Carolina,5.278417207
45041000102,2020,"Census Tract 1.02, Florence County, South Carolina",Census Tract 1.02,Florence County,South Carolina,10.72519686
45041001505,2020,"Census Tract 15.05, Florence County, South Carolina",Census Tract 15.05,Florence County,South Carolina,7.659121653
45003022100,2020,"Census Tract 221, Aiken County, South Carolina",Census Tract 221,Aiken County,South Carolina,5.634578604
45035010607,2020,"Census Tract 106.07, Dorchester County, South Carolina",Census Tract 106.07,Dorchester County,South Carolina,8.332981543
45035010608,2020,"Census Tract 106.08, Dorchester County, South Carolina",Census Tract 106.08,Dorchester County,South Carolina,9.268798375
45089970601,2020,"Census Tract 9706.01, Williamsburg County, South Carolina",Census Tract 9706.01,Williamsburg County,South Carolina,5.854548165
45089970602,2020,"Census Tract 9706.02, Williamsburg County, South Carolina",Census Tract 9706.02,Williamsburg County,South Carolina,4.133499244
45043920204,2020,"Census Tract 9202.04, Georgetown County, South Carolina",Census Tract 9202.04,Georgetown County,South Carolina,6.523993175
45043920203,2020,"Census Tract 9202.03, Georgetown County, South Carolina",Census Tract 9202.03,Georgetown County,South Carolina,4.193820572
45043920508,2020,"Census Tract 9205.08, Georgetown County, South Carolina",Census Tract 9205.08,Georgetown County,South Carolina,2.236262418
45043920601,2020,"Census Tract 9206.01, Georgetown County, South Carolina",Census Tract 9206.01,Georgetown County,South Carolina,5.290259725
45043920602,2020,"Census Tract 9206.02, Georgetown County, South Carolina",Census Tract 9206.02,Georgetown County,South Carolina,5.293454027
45043920509,2020,"Census Tract 9205.09, Georgetown County, South Carolina",Census Tract 9205.09,Georgetown County,South Carolina,8.749051349
45043920506,2020,"Census Tract 9205.06, Georgetown County, South Carolina",Census Tract 9205.06,Georgetown County,South Carolina,4.275626466
45043920507,2020,"Census Tract 9205.07, Georgetown County, South Carolina",Census Tract 9205.07,Georgetown County,South Carolina,4.66940134
45043920701,2020,"Census Tract 9207.01, Georgetown County, South Carolina",Census Tract 9207.01,Georgetown County,South Carolina,2.818561959
45043920702,2020,"Census Tract 9207.02, Georgetown County, South Carolina",Census Tract 9207.02,Georgetown County,South Carolina,5.620901808
45043920510,2020,"Census Tract 9205.10, Georgetown County, South Carolina",Census Tract 9205.10,Georgetown County,South Carolina,11.88276699
45043920511,2020,"Census Tract 9205.11, Georgetown County, South Carolina",Census Tract 9205.11,Georgetown County,South Carolina,5.728729934
45071950203,2020,"Census Tract 9502.03, Newberry County, South Carolina",Census Tract 9502.03,Newberry County,South Carolina,8.580033707
45063021208,2020,"Census Tract 212.08, Lexington County, South Carolina",Census Tract 212.08,Lexington County,South Carolina,4.017205994
45063021207,2020,"Census Tract 212.07, Lexington County, South Carolina",Census Tract 212.07,Lexington County,South Carolina,3.770842766
45039960402,2020,"Census Tract 9604.02, Fairfield County, South Carolina",Census Tract 9604.02,Fairfield County,South Carolina,4.009880921
45039960401,2020,"Census Tract 9604.01, Fairfield County, South Carolina",Census Tract 9604.01,Fairfield County,South Carolina,7.063890777
45039960302,2020,"Census Tract 9603.02, Fairfield County, South Carolina",Census Tract 9603.02,Fairfield County,South Carolina,2.665684814
45039960501,2020,"Census Tract 9605.01, Fairfield County, South Carolina",Census Tract 9605.01,Fairfield County,South Carolina,4.950751071
45039960301,2020,"Census Tract 9603.01, Fairfield County, South Carolina",Census Tract 9603.01,Fairfield County,South Carolina,4.819104638
45039960502,2020,"Census Tract 9605.02, Fairfield County, South Carolina",Census Tract 9605.02,Fairfield County,South Carolina,4.203878183
45061920202,2020,"Census Tract 9202.02, Lee County, South Carolina",Census Tract 9202.02,Lee County,South Carolina,8.761754616
45061920201,2020,"Census Tract 9202.01, Lee County, South Carolina",Census Tract 9202.01,Lee County,South Carolina,4.513561647
45061920401,2020,"Census Tract 9204.01, Lee County, South Carolina",Census Tract 9204.01,Lee County,South Carolina,4.476587098
45061920402,2020,"Census Tract 9204.02, Lee County, South Carolina",Census Tract 9204.02,Lee County,South Carolina,6.43930798
45021970101,2020,"Census Tract 9701.01, Cherokee County, South Carolina",Census Tract 9701.01,Cherokee County,South Carolina,7.749891734
45021970204,2020,"Census Tract 9702.04, Cherokee County, South Carolina",Census Tract 9702.04,Cherokee County,South Carolina,6.930954917
45021970102,2020,"Census Tract 9701.02, Cherokee County, South Carolina",Census Tract 9701.02,Cherokee County,South Carolina,6.817539499
45021970403,2020,"Census Tract 9704.03, Cherokee County, South Carolina",Census Tract 9704.03,Cherokee County,South Carolina,5.958603924
45021970404,2020,"Census Tract 9704.04, Cherokee County, South Carolina",Census Tract 9704.04,Cherokee County,South Carolina,6.323343783
45021970203,2020,"Census Tract 9702.03, Cherokee County, South Carolina",Census Tract 9702.03,Cherokee County,South Carolina,7.46940603
45011970401,2020,"Census Tract 9704.01, Barnwell County, South Carolina",Census Tract 9704.01,Barnwell County,South Carolina,8.385349582
45011970402,2020,"Census Tract 9704.02, Barnwell County, South Carolina",Census Tract 9704.02,Barnwell County,South Carolina,8.239362391
45011970102,2020,"Census Tract 9701.02, Barnwell County, South Carolina",Census Tract 9701.02,Barnwell County,South Carolina,7.536051332
45011970101,2020,"Census Tract 9701.01, Barnwell County, South Carolina",Census Tract 9701.01,Barnwell County,South Carolina,7.016980886
45009960202,2020,"Census Tract 9602.02, Bamberg County, South Carolina",Census Tract 9602.02,Bamberg County,South Carolina,5.839618524
45009960102,2020,"Census Tract 9601.02, Bamberg County, South Carolina",Census Tract 9601.02,Bamberg County,South Carolina,6.595167808
45009960101,2020,"Census Tract 9601.01, Bamberg County, South Carolina",Census Tract 9601.01,Bamberg County,South Carolina,6.305395099
45009960201,2020,"Census Tract 9602.01, Bamberg County, South Carolina",Census Tract 9602.01,Bamberg County,South Carolina,6.275547521
45019004622,2020,"Census Tract 46.22, Charleston County, South Carolina",Census Tract 46.22,Charleston County,South Carolina,11.50186023
45013002110,2020,"Census Tract 21.10, Beaufort County, South Carolina",Census Tract 21.10,Beaufort County,South Carolina,7.551403722
45013001103,2020,"Census Tract 11.03, Beaufort County, South Carolina",Census Tract 11.03,Beaufort County,South Carolina,4.370477879
45013001104,2020,"Census Tract 11.04, Beaufort County, South Carolina",Census Tract 11.04,Beaufort County,South Carolina,3.444066456
45013002109,2020,"Census Tract 21.09, Beaufort County, South Carolina",Census Tract 21.09,Beaufort County,South Carolina,5.268350046
45077010904,2020,"Census Tract 109.04, Pickens County, South Carolina",Census Tract 109.04,Pickens County,South Carolina,6.896078365
45077011206,2020,"Census Tract 112.06, Pickens County, South Carolina",Census Tract 112.06,Pickens County,South Carolina,11.33620579
45077010806,2020,"Census Tract 108.06, Pickens County, South Carolina",Census Tract 108.06,Pickens County,South Carolina,8.182970702
45077010301,2020,"Census Tract 103.01, Pickens County, South Carolina",Census Tract 103.01,Pickens County,South Carolina,6.429908317
45077010302,2020,"Census Tract 103.02, Pickens County, South Carolina",Census Tract 103.02,Pickens County,South Carolina,6.497841645
45077010202,2020,"Census Tract 102.02, Pickens County, South Carolina",Census Tract 102.02,Pickens County,South Carolina,6.33713852
45077010405,2020,"Census Tract 104.05, Pickens County, South Carolina",Census Tract 104.05,Pickens County,South Carolina,8.557988646
45077011004,2020,"Census Tract 110.04, Pickens County, South Carolina",Census Tract 110.04,Pickens County,South Carolina,7.803121419
45077010201,2020,"Census Tract 102.01, Pickens County, South Carolina",Census Tract 102.01,Pickens County,South Carolina,7.066044252
45077011207,2020,"Census Tract 112.07, Pickens County, South Carolina",Census Tract 112.07,Pickens County,South Carolina,10.11277441
45077010404,2020,"Census Tract 104.04, Pickens County, South Carolina",Census Tract 104.04,Pickens County,South Carolina,9.787592682
45077010805,2020,"Census Tract 108.05, Pickens County, South Carolina",Census Tract 108.05,Pickens County,South Carolina,9.590107384
45077011005,2020,"Census Tract 110.05, Pickens County, South Carolina",Census Tract 110.05,Pickens County,South Carolina,9.933932776
45077011104,2020,"Census Tract 111.04, Pickens County, South Carolina",Census Tract 111.04,Pickens County,South Carolina,8.343922056
45077011105,2020,"Census Tract 111.05, Pickens County, South Carolina",Census Tract 111.05,Pickens County,South Carolina,7.393042101
