GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
22071010200,2020,"Census Tract 102, Orleans Parish, Louisiana",Census Tract 102,Orleans Parish,Louisiana,17.81438305
22071011700,2020,"Census Tract 117, Orleans Parish, Louisiana",Census Tract 117,Orleans Parish,Louisiana,14.38854026
22073010800,2020,"Census Tract 108, Ouachita Parish, Louisiana",Census Tract 108,Ouachita Parish,Louisiana,18.46176119
22073011000,2020,"Census Tract 110, Ouachita Parish, Louisiana",Census Tract 110,Ouachita Parish,Louisiana,9.144669979
22071011900,2020,"Census Tract 119, Orleans Parish, Louisiana",Census Tract 119,Orleans Parish,Louisiana,16.44404575
22071012000,2020,"Census Tract 120, Orleans Parish, Louisiana",Census Tract 120,Orleans Parish,Louisiana,13.70337206
22071012101,2020,"Census Tract 121.01, Orleans Parish, Louisiana",Census Tract 121.01,Orleans Parish,Louisiana,16.44404575
22071012102,2020,"Census Tract 121.02, Orleans Parish, Louisiana",Census Tract 121.02,Orleans Parish,Louisiana,15.07370846
22055001802,2020,"Census Tract 18.02, Lafayette Parish, Louisiana",Census Tract 18.02,Lafayette Parish,Louisiana,15.52649654
22005030900,2020,"Census Tract 309, Ascension Parish, Louisiana",Census Tract 309,Ascension Parish,Louisiana,8.988846488
22071003701,2020,"Census Tract 37.01, Orleans Parish, Louisiana",Census Tract 37.01,Orleans Parish,Louisiana,21.55750103
22071003702,2020,"Census Tract 37.02, Orleans Parish, Louisiana",Census Tract 37.02,Orleans Parish,Louisiana,21.55750103
22071003800,2020,"Census Tract 38, Orleans Parish, Louisiana",Census Tract 38,Orleans Parish,Louisiana,23.09732368
22071003900,2020,"Census Tract 39, Orleans Parish, Louisiana",Census Tract 39,Orleans Parish,Louisiana,23.09732368
22071004000,2020,"Census Tract 40, Orleans Parish, Louisiana",Census Tract 40,Orleans Parish,Louisiana,21.55750103
22071001737,2020,"Census Tract 17.37, Orleans Parish, Louisiana",Census Tract 17.37,Orleans Parish,Louisiana,16.64008049
22071000701,2020,"Census Tract 7.01, Orleans Parish, Louisiana",Census Tract 7.01,Orleans Parish,Louisiana,14.56006998
22071006400,2020,"Census Tract 64, Orleans Parish, Louisiana",Census Tract 64,Orleans Parish,Louisiana,24.63714455
22071001301,2020,"Census Tract 13.01, Orleans Parish, Louisiana",Census Tract 13.01,Orleans Parish,Louisiana,19.41342724
22071010600,2020,"Census Tract 106, Orleans Parish, Louisiana",Census Tract 106,Orleans Parish,Louisiana,15.07370846
22071004900,2020,"Census Tract 49, Orleans Parish, Louisiana",Census Tract 49,Orleans Parish,Louisiana,27.71678806
22071005400,2020,"Census Tract 54, Orleans Parish, Louisiana",Census Tract 54,Orleans Parish,Louisiana,23.09732368
22071005500,2020,"Census Tract 55, Orleans Parish, Louisiana",Census Tract 55,Orleans Parish,Louisiana,20.53095379
22071005601,2020,"Census Tract 56.01, Orleans Parish, Louisiana",Census Tract 56.01,Orleans Parish,Louisiana,15.39821579
22071012200,2020,"Census Tract 122, Orleans Parish, Louisiana",Census Tract 122,Orleans Parish,Louisiana,21.92539494
22071012300,2020,"Census Tract 123, Orleans Parish, Louisiana",Census Tract 123,Orleans Parish,Louisiana,24.63714455
22071012400,2020,"Census Tract 124, Orleans Parish, Louisiana",Census Tract 124,Orleans Parish,Louisiana,21.55750103
22071012500,2020,"Census Tract 125, Orleans Parish, Louisiana",Census Tract 125,Orleans Parish,Louisiana,15.07370846
22071012600,2020,"Census Tract 126, Orleans Parish, Louisiana",Census Tract 126,Orleans Parish,Louisiana,16.44404575
22071012800,2020,"Census Tract 128, Orleans Parish, Louisiana",Census Tract 128,Orleans Parish,Louisiana,20.01768017
22071013200,2020,"Census Tract 132, Orleans Parish, Louisiana",Census Tract 132,Orleans Parish,Louisiana,23.09732368
22071013301,2020,"Census Tract 133.01, Orleans Parish, Louisiana",Census Tract 133.01,Orleans Parish,Louisiana,16.68139969
22055001600,2020,"Census Tract 16, Lafayette Parish, Louisiana",Census Tract 16,Lafayette Parish,Louisiana,14.05307279
22055002001,2020,"Census Tract 20.01, Lafayette Parish, Louisiana",Census Tract 20.01,Lafayette Parish,Louisiana,11.83712903
22055000900,2020,"Census Tract 9, Lafayette Parish, Louisiana",Census Tract 9,Lafayette Parish,Louisiana,15.60127155
22055002102,2020,"Census Tract 21.02, Lafayette Parish, Louisiana",Census Tract 21.02,Lafayette Parish,Louisiana,8.911211307
22053000300,2020,"Census Tract 3, Jefferson Davis Parish, Louisiana",Census Tract 3,Jefferson Davis Parish,Louisiana,10.46149238
22053000200,2020,"Census Tract 2, Jefferson Davis Parish, Louisiana",Census Tract 2,Jefferson Davis Parish,Louisiana,7.356542811
22053000100,2020,"Census Tract 1, Jefferson Davis Parish, Louisiana",Census Tract 1,Jefferson Davis Parish,Louisiana,10.25143456
22053000700,2020,"Census Tract 7, Jefferson Davis Parish, Louisiana",Census Tract 7,Jefferson Davis Parish,Louisiana,10.27904737
22045031200,2020,"Census Tract 312, Iberia Parish, Louisiana",Census Tract 312,Iberia Parish,Louisiana,10.56235283
22079012400,2020,"Census Tract 124, Rapides Parish, Louisiana",Census Tract 124,Rapides Parish,Louisiana,13.65456642
22117951000,2020,"Census Tract 9510, Washington Parish, Louisiana",Census Tract 9510,Washington Parish,Louisiana,7.642715251
22117950700,2020,"Census Tract 9507, Washington Parish, Louisiana",Census Tract 9507,Washington Parish,Louisiana,8.654266266
22117950800,2020,"Census Tract 9508, Washington Parish, Louisiana",Census Tract 9508,Washington Parish,Louisiana,9.445118601
22117950600,2020,"Census Tract 9506, Washington Parish, Louisiana",Census Tract 9506,Washington Parish,Louisiana,6.529301386
22117950400,2020,"Census Tract 9504, Washington Parish, Louisiana",Census Tract 9504,Washington Parish,Louisiana,7.478045658
22117950300,2020,"Census Tract 9503, Washington Parish, Louisiana",Census Tract 9503,Washington Parish,Louisiana,7.649098899
22051020400,2020,"Census Tract 204, Jefferson Parish, Louisiana",Census Tract 204,Jefferson Parish,Louisiana,18.18937687
22051020502,2020,"Census Tract 205.02, Jefferson Parish, Louisiana",Census Tract 205.02,Jefferson Parish,Louisiana,23.24198205
22051020506,2020,"Census Tract 205.06, Jefferson Parish, Louisiana",Census Tract 205.06,Jefferson Parish,Louisiana,19.70515842
22051020507,2020,"Census Tract 205.07, Jefferson Parish, Louisiana",Census Tract 205.07,Jefferson Parish,Louisiana,18.287024
22051020512,2020,"Census Tract 205.12, Jefferson Parish, Louisiana",Census Tract 205.12,Jefferson Parish,Louisiana,16.30997092
22117950900,2020,"Census Tract 9509, Washington Parish, Louisiana",Census Tract 9509,Washington Parish,Louisiana,13.2186571
22063040700,2020,"Census Tract 407, Livingston Parish, Louisiana",Census Tract 407,Livingston Parish,Louisiana,9.316077896
22045030900,2020,"Census Tract 309, Iberia Parish, Louisiana",Census Tract 309,Iberia Parish,Louisiana,12.32274527
22051020513,2020,"Census Tract 205.13, Jefferson Parish, Louisiana",Census Tract 205.13,Jefferson Parish,Louisiana,18.94726765
22051020514,2020,"Census Tract 205.14, Jefferson Parish, Louisiana",Census Tract 205.14,Jefferson Parish,Louisiana,18.94726765
22051020600,2020,"Census Tract 206, Jefferson Parish, Louisiana",Census Tract 206,Jefferson Parish,Louisiana,17.5865372
22051021000,2020,"Census Tract 210, Jefferson Parish, Louisiana",Census Tract 210,Jefferson Parish,Louisiana,17.43148609
22051021100,2020,"Census Tract 211, Jefferson Parish, Louisiana",Census Tract 211,Jefferson Parish,Louisiana,19.70515842
22051021300,2020,"Census Tract 213, Jefferson Parish, Louisiana",Census Tract 213,Jefferson Parish,Louisiana,19.70515842
22051021500,2020,"Census Tract 215, Jefferson Parish, Louisiana",Census Tract 215,Jefferson Parish,Louisiana,19.70515842
22033005100,2020,"Census Tract 51, East Baton Rouge Parish, Louisiana",Census Tract 51,East Baton Rouge Parish,Louisiana,21.16584124
22033004602,2020,"Census Tract 46.02, East Baton Rouge Parish, Louisiana",Census Tract 46.02,East Baton Rouge Parish,Louisiana,6.58168003
22051023300,2020,"Census Tract 233, Jefferson Parish, Louisiana",Census Tract 233,Jefferson Parish,Louisiana,18.18937687
22051023400,2020,"Census Tract 234, Jefferson Parish, Louisiana",Census Tract 234,Jefferson Parish,Louisiana,18.18937687
22051023500,2020,"Census Tract 235, Jefferson Parish, Louisiana",Census Tract 235,Jefferson Parish,Louisiana,18.69463739
22051023600,2020,"Census Tract 236, Jefferson Parish, Louisiana",Census Tract 236,Jefferson Parish,Louisiana,21.7262005
22051023700,2020,"Census Tract 237, Jefferson Parish, Louisiana",Census Tract 237,Jefferson Parish,Louisiana,22.73672153
22051023800,2020,"Census Tract 238, Jefferson Parish, Louisiana",Census Tract 238,Jefferson Parish,Louisiana,16.67359531
22051023901,2020,"Census Tract 239.01, Jefferson Parish, Louisiana",Census Tract 239.01,Jefferson Parish,Louisiana,16.67359531
22051023902,2020,"Census Tract 239.02, Jefferson Parish, Louisiana",Census Tract 239.02,Jefferson Parish,Louisiana,15.15781376
22051023903,2020,"Census Tract 239.03, Jefferson Parish, Louisiana",Census Tract 239.03,Jefferson Parish,Louisiana,16.67359531
22051023904,2020,"Census Tract 239.04, Jefferson Parish, Louisiana",Census Tract 239.04,Jefferson Parish,Louisiana,20.31910202
22051024001,2020,"Census Tract 240.01, Jefferson Parish, Louisiana",Census Tract 240.01,Jefferson Parish,Louisiana,15.25642189
22051024002,2020,"Census Tract 240.02, Jefferson Parish, Louisiana",Census Tract 240.02,Jefferson Parish,Louisiana,13.4071592
22051024100,2020,"Census Tract 241, Jefferson Parish, Louisiana",Census Tract 241,Jefferson Parish,Louisiana,20.31910202
22071000604,2020,"Census Tract 6.04, Orleans Parish, Louisiana",Census Tract 6.04,Orleans Parish,Louisiana,13.12821802
22071009600,2020,"Census Tract 96, Orleans Parish, Louisiana",Census Tract 96,Orleans Parish,Louisiana,17.81438305
22071004401,2020,"Census Tract 44.01, Orleans Parish, Louisiana",Census Tract 44.01,Orleans Parish,Louisiana,23.09732368
22071000200,2020,"Census Tract 2, Orleans Parish, Louisiana",Census Tract 2,Orleans Parish,Louisiana,19.18472034
22071000300,2020,"Census Tract 3, Orleans Parish, Louisiana",Census Tract 3,Orleans Parish,Louisiana,17.72309446
22071000400,2020,"Census Tract 4, Orleans Parish, Louisiana",Census Tract 4,Orleans Parish,Louisiana,19.41342724
22071000601,2020,"Census Tract 6.01, Orleans Parish, Louisiana",Census Tract 6.01,Orleans Parish,Louisiana,26.25643604
22071000603,2020,"Census Tract 6.03, Orleans Parish, Louisiana",Census Tract 6.03,Orleans Parish,Louisiana,15.75386145
22051024400,2020,"Census Tract 244, Jefferson Parish, Louisiana",Census Tract 244,Jefferson Parish,Louisiana,23.24198205
22051024700,2020,"Census Tract 247, Jefferson Parish, Louisiana",Census Tract 247,Jefferson Parish,Louisiana,21.22093998
22051024900,2020,"Census Tract 249, Jefferson Parish, Louisiana",Census Tract 249,Jefferson Parish,Louisiana,22.58404947
22051025002,2020,"Census Tract 250.02, Jefferson Parish, Louisiana",Census Tract 250.02,Jefferson Parish,Louisiana,14.44103973
22051025102,2020,"Census Tract 251.02, Jefferson Parish, Louisiana",Census Tract 251.02,Jefferson Parish,Louisiana,15.09745059
22051025103,2020,"Census Tract 251.03, Jefferson Parish, Louisiana",Census Tract 251.03,Jefferson Parish,Louisiana,14.0034325
22071005602,2020,"Census Tract 56.02, Orleans Parish, Louisiana",Census Tract 56.02,Orleans Parish,Louisiana,16.93803665
22071006500,2020,"Census Tract 65, Orleans Parish, Louisiana",Census Tract 65,Orleans Parish,Louisiana,30.79643158
22071005603,2020,"Census Tract 56.03, Orleans Parish, Louisiana",Census Tract 56.03,Orleans Parish,Louisiana,16.93803665
22071005604,2020,"Census Tract 56.04, Orleans Parish, Louisiana",Census Tract 56.04,Orleans Parish,Louisiana,20.01768017
22071013302,2020,"Census Tract 133.02, Orleans Parish, Louisiana",Census Tract 133.02,Orleans Parish,Louisiana,17.83296761
22071008400,2020,"Census Tract 84, Orleans Parish, Louisiana",Census Tract 84,Orleans Parish,Louisiana,20.55505764
22071013000,2020,"Census Tract 130, Orleans Parish, Louisiana",Census Tract 130,Orleans Parish,Louisiana,20.01768017
22051025104,2020,"Census Tract 251.04, Jefferson Parish, Louisiana",Census Tract 251.04,Jefferson Parish,Louisiana,11.81539631
22033004504,2020,"Census Tract 45.04, East Baton Rouge Parish, Louisiana",Census Tract 45.04,East Baton Rouge Parish,Louisiana,11.63109446
22051025201,2020,"Census Tract 252.01, Jefferson Parish, Louisiana",Census Tract 252.01,Jefferson Parish,Louisiana,18.37950577
22051025202,2020,"Census Tract 252.02, Jefferson Parish, Louisiana",Census Tract 252.02,Jefferson Parish,Louisiana,15.09745104
22051025300,2020,"Census Tract 253, Jefferson Parish, Louisiana",Census Tract 253,Jefferson Parish,Louisiana,17.06668406
22073000900,2020,"Census Tract 9, Ouachita Parish, Louisiana",Census Tract 9,Ouachita Parish,Louisiana,
22087990000,2020,"Census Tract 9900, St. Bernard Parish, Louisiana",Census Tract 9900,St. Bernard Parish,Louisiana,
22075990000,2020,"Census Tract 9900, Plaquemines Parish, Louisiana",Census Tract 9900,Plaquemines Parish,Louisiana,
22051990100,2020,"Census Tract 9901, Jefferson Parish, Louisiana",Census Tract 9901,Jefferson Parish,Louisiana,
22051990000,2020,"Census Tract 9900, Jefferson Parish, Louisiana",Census Tract 9900,Jefferson Parish,Louisiana,
22071013600,2020,"Census Tract 136, Orleans Parish, Louisiana",Census Tract 136,Orleans Parish,Louisiana,
22071013900,2020,"Census Tract 139, Orleans Parish, Louisiana",Census Tract 139,Orleans Parish,Louisiana,
22071014300,2020,"Census Tract 143, Orleans Parish, Louisiana",Census Tract 143,Orleans Parish,Louisiana,
22109990000,2020,"Census Tract 9900, Terrebonne Parish, Louisiana",Census Tract 9900,Terrebonne Parish,Louisiana,
22071001302,2020,"Census Tract 13.02, Orleans Parish, Louisiana",Census Tract 13.02,Orleans Parish,Louisiana,
22071001402,2020,"Census Tract 14.02, Orleans Parish, Louisiana",Census Tract 14.02,Orleans Parish,Louisiana,
22071001600,2020,"Census Tract 16, Orleans Parish, Louisiana",Census Tract 16,Orleans Parish,Louisiana,
22071008200,2020,"Census Tract 82, Orleans Parish, Louisiana",Census Tract 82,Orleans Parish,Louisiana,
22071008500,2020,"Census Tract 85, Orleans Parish, Louisiana",Census Tract 85,Orleans Parish,Louisiana,
22071008800,2020,"Census Tract 88, Orleans Parish, Louisiana",Census Tract 88,Orleans Parish,Louisiana,
22071002000,2020,"Census Tract 20, Orleans Parish, Louisiana",Census Tract 20,Orleans Parish,Louisiana,
22071002200,2020,"Census Tract 22, Orleans Parish, Louisiana",Census Tract 22,Orleans Parish,Louisiana,
22071002502,2020,"Census Tract 25.02, Orleans Parish, Louisiana",Census Tract 25.02,Orleans Parish,Louisiana,
22071002600,2020,"Census Tract 26, Orleans Parish, Louisiana",Census Tract 26,Orleans Parish,Louisiana,
22071002800,2020,"Census Tract 28, Orleans Parish, Louisiana",Census Tract 28,Orleans Parish,Louisiana,
22071002900,2020,"Census Tract 29, Orleans Parish, Louisiana",Census Tract 29,Orleans Parish,Louisiana,
22071009100,2020,"Census Tract 91, Orleans Parish, Louisiana",Census Tract 91,Orleans Parish,Louisiana,
22071009900,2020,"Census Tract 99, Orleans Parish, Louisiana",Census Tract 99,Orleans Parish,Louisiana,
22071003400,2020,"Census Tract 34, Orleans Parish, Louisiana",Census Tract 34,Orleans Parish,Louisiana,
22071010300,2020,"Census Tract 103, Orleans Parish, Louisiana",Census Tract 103,Orleans Parish,Louisiana,
22071010700,2020,"Census Tract 107, Orleans Parish, Louisiana",Census Tract 107,Orleans Parish,Louisiana,
22071011500,2020,"Census Tract 115, Orleans Parish, Louisiana",Census Tract 115,Orleans Parish,Louisiana,
22071010000,2020,"Census Tract 100, Orleans Parish, Louisiana",Census Tract 100,Orleans Parish,Louisiana,
22071011600,2020,"Census Tract 116, Orleans Parish, Louisiana",Census Tract 116,Orleans Parish,Louisiana,
22071003500,2020,"Census Tract 35, Orleans Parish, Louisiana",Census Tract 35,Orleans Parish,Louisiana,
22071004100,2020,"Census Tract 41, Orleans Parish, Louisiana",Census Tract 41,Orleans Parish,Louisiana,
22071004500,2020,"Census Tract 45, Orleans Parish, Louisiana",Census Tract 45,Orleans Parish,Louisiana,
22071012900,2020,"Census Tract 129, Orleans Parish, Louisiana",Census Tract 129,Orleans Parish,Louisiana,
22071013100,2020,"Census Tract 131, Orleans Parish, Louisiana",Census Tract 131,Orleans Parish,Louisiana,
22071006000,2020,"Census Tract 60, Orleans Parish, Louisiana",Census Tract 60,Orleans Parish,Louisiana,
22071006300,2020,"Census Tract 63, Orleans Parish, Louisiana",Census Tract 63,Orleans Parish,Louisiana,
22051025400,2020,"Census Tract 254, Jefferson Parish, Louisiana",Census Tract 254,Jefferson Parish,Louisiana,13.78462888
22051025600,2020,"Census Tract 256, Jefferson Parish, Louisiana",Census Tract 256,Jefferson Parish,Louisiana,24.66606953
22051025700,2020,"Census Tract 257, Jefferson Parish, Louisiana",Census Tract 257,Jefferson Parish,Louisiana,18.37950577
22051025900,2020,"Census Tract 259, Jefferson Parish, Louisiana",Census Tract 259,Jefferson Parish,Louisiana,20.55505764
22051026000,2020,"Census Tract 260, Jefferson Parish, Louisiana",Census Tract 260,Jefferson Parish,Louisiana,21.92539494
22051026100,2020,"Census Tract 261, Jefferson Parish, Louisiana",Census Tract 261,Jefferson Parish,Louisiana,17.81438305
22051026200,2020,"Census Tract 262, Jefferson Parish, Louisiana",Census Tract 262,Jefferson Parish,Louisiana,16.44404575
22033003400,2020,"Census Tract 34, East Baton Rouge Parish, Louisiana",Census Tract 34,East Baton Rouge Parish,Louisiana,14.59062606
22051026300,2020,"Census Tract 263, Jefferson Parish, Louisiana",Census Tract 263,Jefferson Parish,Louisiana,19.18472034
22093040600,2020,"Census Tract 406, St. James Parish, Louisiana",Census Tract 406,St. James Parish,Louisiana,10.84000896
22093040300,2020,"Census Tract 403, St. James Parish, Louisiana",Census Tract 403,St. James Parish,Louisiana,8.817768898
22093040100,2020,"Census Tract 401, St. James Parish, Louisiana",Census Tract 401,St. James Parish,Louisiana,7.446410376
22071006900,2020,"Census Tract 69, Orleans Parish, Louisiana",Census Tract 69,Orleans Parish,Louisiana,32.33625244
22071007000,2020,"Census Tract 70, Orleans Parish, Louisiana",Census Tract 70,Orleans Parish,Louisiana,29.25660892
22093040500,2020,"Census Tract 405, St. James Parish, Louisiana",Census Tract 405,St. James Parish,Louisiana,6.422291949
22093040700,2020,"Census Tract 407, St. James Parish, Louisiana",Census Tract 407,St. James Parish,Louisiana,6.968668314
22093040400,2020,"Census Tract 404, St. James Parish, Louisiana",Census Tract 404,St. James Parish,Louisiana,8.086545925
22093040200,2020,"Census Tract 402, St. James Parish, Louisiana",Census Tract 402,St. James Parish,Louisiana,11.27806332
22123000200,2020,"Census Tract 2, West Carroll Parish, Louisiana",Census Tract 2,West Carroll Parish,Louisiana,9.745190091
22123000100,2020,"Census Tract 1, West Carroll Parish, Louisiana",Census Tract 1,West Carroll Parish,Louisiana,8.29284297
22123000300,2020,"Census Tract 3, West Carroll Parish, Louisiana",Census Tract 3,West Carroll Parish,Louisiana,9.985524644
22029000300,2020,"Census Tract 3, Concordia Parish, Louisiana",Census Tract 3,Concordia Parish,Louisiana,10.5143196
22029000100,2020,"Census Tract 1, Concordia Parish, Louisiana",Census Tract 1,Concordia Parish,Louisiana,8.335347562
22029000400,2020,"Census Tract 4, Concordia Parish, Louisiana",Census Tract 4,Concordia Parish,Louisiana,12.32402077
22029000500,2020,"Census Tract 5, Concordia Parish, Louisiana",Census Tract 5,Concordia Parish,Louisiana,5.973958672
22051026400,2020,"Census Tract 264, Jefferson Parish, Louisiana",Census Tract 264,Jefferson Parish,Louisiana,16.44404575
22051026500,2020,"Census Tract 265, Jefferson Parish, Louisiana",Census Tract 265,Jefferson Parish,Louisiana,15.07370846
22051026600,2020,"Census Tract 266, Jefferson Parish, Louisiana",Census Tract 266,Jefferson Parish,Louisiana,23.29573223
22051026700,2020,"Census Tract 267, Jefferson Parish, Louisiana",Census Tract 267,Jefferson Parish,Louisiana,17.8143835
22051026800,2020,"Census Tract 268, Jefferson Parish, Louisiana",Census Tract 268,Jefferson Parish,Louisiana,16.44404575
22051026900,2020,"Census Tract 269, Jefferson Parish, Louisiana",Census Tract 269,Jefferson Parish,Louisiana,20.55505764
22051027000,2020,"Census Tract 270, Jefferson Parish, Louisiana",Census Tract 270,Jefferson Parish,Louisiana,16.10146165
22051027100,2020,"Census Tract 271, Jefferson Parish, Louisiana",Census Tract 271,Jefferson Parish,Louisiana,12.71299225
22051027200,2020,"Census Tract 272, Jefferson Parish, Louisiana",Census Tract 272,Jefferson Parish,Louisiana,15.07370906
22051027501,2020,"Census Tract 275.01, Jefferson Parish, Louisiana",Census Tract 275.01,Jefferson Parish,Louisiana,10.79618135
22071000605,2020,"Census Tract 6.05, Orleans Parish, Louisiana",Census Tract 6.05,Orleans Parish,Louisiana,17.06668376
22071000606,2020,"Census Tract 6.06, Orleans Parish, Louisiana",Census Tract 6.06,Orleans Parish,Louisiana,15.09745081
22071000607,2020,"Census Tract 6.07, Orleans Parish, Louisiana",Census Tract 6.07,Orleans Parish,Louisiana,15.75386234
22071000611,2020,"Census Tract 6.11, Orleans Parish, Louisiana",Census Tract 6.11,Orleans Parish,Louisiana,11.89969016
22071000612,2020,"Census Tract 6.12, Orleans Parish, Louisiana",Census Tract 6.12,Orleans Parish,Louisiana,5.665876849
22071007200,2020,"Census Tract 72, Orleans Parish, Louisiana",Census Tract 72,Orleans Parish,Louisiana,27.71678806
22071007501,2020,"Census Tract 75.01, Orleans Parish, Louisiana",Census Tract 75.01,Orleans Parish,Louisiana,23.09732368
22071007502,2020,"Census Tract 75.02, Orleans Parish, Louisiana",Census Tract 75.02,Orleans Parish,Louisiana,23.09732368
22071007604,2020,"Census Tract 76.04, Orleans Parish, Louisiana",Census Tract 76.04,Orleans Parish,Louisiana,23.09732324
22071007605,2020,"Census Tract 76.05, Orleans Parish, Louisiana",Census Tract 76.05,Orleans Parish,Louisiana,26.17696541
22071000702,2020,"Census Tract 7.02, Orleans Parish, Louisiana",Census Tract 7.02,Orleans Parish,Louisiana,15.25340622
22071000901,2020,"Census Tract 9.01, Orleans Parish, Louisiana",Census Tract 9.01,Orleans Parish,Louisiana,13.17339705
22071000903,2020,"Census Tract 9.03, Orleans Parish, Louisiana",Census Tract 9.03,Orleans Parish,Louisiana,12.48006037
22097960100,2020,"Census Tract 9601, St. Landry Parish, Louisiana",Census Tract 9601,St. Landry Parish,Louisiana,5.266018848
22097961200,2020,"Census Tract 9612, St. Landry Parish, Louisiana",Census Tract 9612,St. Landry Parish,Louisiana,11.22752247
22097961900,2020,"Census Tract 9619, St. Landry Parish, Louisiana",Census Tract 9619,St. Landry Parish,Louisiana,11.66815592
22097960500,2020,"Census Tract 9605, St. Landry Parish, Louisiana",Census Tract 9605,St. Landry Parish,Louisiana,7.703473412
22097960200,2020,"Census Tract 9602, St. Landry Parish, Louisiana",Census Tract 9602,St. Landry Parish,Louisiana,6.770534491
22097960300,2020,"Census Tract 9603, St. Landry Parish, Louisiana",Census Tract 9603,St. Landry Parish,Louisiana,7.521824225
22097960400,2020,"Census Tract 9604, St. Landry Parish, Louisiana",Census Tract 9604,St. Landry Parish,Louisiana,5.009935126
22097960800,2020,"Census Tract 9608, St. Landry Parish, Louisiana",Census Tract 9608,St. Landry Parish,Louisiana,10.62645553
22023990000,2020,"Census Tract 9900, Cameron Parish, Louisiana",Census Tract 9900,Cameron Parish,Louisiana,6.526884044
22051020517,2020,"Census Tract 205.17, Jefferson Parish, Louisiana",Census Tract 205.17,Jefferson Parish,Louisiana,18.287024
22051980000,2020,"Census Tract 9800, Jefferson Parish, Louisiana",Census Tract 9800,Jefferson Parish,Louisiana,17.51600069
22059970100,2020,"Census Tract 9701, LaSalle Parish, Louisiana",Census Tract 9701,LaSalle Parish,Louisiana,4.958803609
22059970200,2020,"Census Tract 9702, LaSalle Parish, Louisiana",Census Tract 9702,LaSalle Parish,Louisiana,5.814791226
22059970300,2020,"Census Tract 9703, LaSalle Parish, Louisiana",Census Tract 9703,LaSalle Parish,Louisiana,4.147417228
22019980000,2020,"Census Tract 9800, Calcasieu Parish, Louisiana",Census Tract 9800,Calcasieu Parish,Louisiana,11.94580719
22019980100,2020,"Census Tract 9801, Calcasieu Parish, Louisiana",Census Tract 9801,Calcasieu Parish,Louisiana,9.781944226
22055001903,2020,"Census Tract 19.03, Lafayette Parish, Louisiana",Census Tract 19.03,Lafayette Parish,Louisiana,9.485228134
22055001904,2020,"Census Tract 19.04, Lafayette Parish, Louisiana",Census Tract 19.04,Lafayette Parish,Louisiana,13.9574592
22055001905,2020,"Census Tract 19.05, Lafayette Parish, Louisiana",Census Tract 19.05,Lafayette Parish,Louisiana,9.846296474
22055001500,2020,"Census Tract 15, Lafayette Parish, Louisiana",Census Tract 15,Lafayette Parish,Louisiana,14.67262476
22055001700,2020,"Census Tract 17, Lafayette Parish, Louisiana",Census Tract 17,Lafayette Parish,Louisiana,14.84970641
22045031600,2020,"Census Tract 316, Iberia Parish, Louisiana",Census Tract 316,Iberia Parish,Louisiana,2.843744519
22103040805,2020,"Census Tract 408.05, St. Tammany Parish, Louisiana",Census Tract 408.05,St. Tammany Parish,Louisiana,13.50487494
22103040306,2020,"Census Tract 403.06, St. Tammany Parish, Louisiana",Census Tract 403.06,St. Tammany Parish,Louisiana,12.12229998
22103040607,2020,"Census Tract 406.07, St. Tammany Parish, Louisiana",Census Tract 406.07,St. Tammany Parish,Louisiana,9.35665296
22103040205,2020,"Census Tract 402.05, St. Tammany Parish, Louisiana",Census Tract 402.05,St. Tammany Parish,Louisiana,6.082486229
22103040713,2020,"Census Tract 407.13, St. Tammany Parish, Louisiana",Census Tract 407.13,St. Tammany Parish,Louisiana,6.608853871
22103040308,2020,"Census Tract 403.08, St. Tammany Parish, Louisiana",Census Tract 403.08,St. Tammany Parish,Louisiana,6.577470852
22103040712,2020,"Census Tract 407.12, St. Tammany Parish, Louisiana",Census Tract 407.12,St. Tammany Parish,Louisiana,5.46538121
22103041214,2020,"Census Tract 412.14, St. Tammany Parish, Louisiana",Census Tract 412.14,St. Tammany Parish,Louisiana,6.859994226
22103040711,2020,"Census Tract 407.11, St. Tammany Parish, Louisiana",Census Tract 407.11,St. Tammany Parish,Louisiana,5.981832519
22103040107,2020,"Census Tract 401.07, St. Tammany Parish, Louisiana",Census Tract 401.07,St. Tammany Parish,Louisiana,7.079303481
22103040204,2020,"Census Tract 402.04, St. Tammany Parish, Louisiana",Census Tract 402.04,St. Tammany Parish,Louisiana,6.615804668
22103041105,2020,"Census Tract 411.05, St. Tammany Parish, Louisiana",Census Tract 411.05,St. Tammany Parish,Louisiana,8.802077345
22103040106,2020,"Census Tract 401.06, St. Tammany Parish, Louisiana",Census Tract 401.06,St. Tammany Parish,Louisiana,4.437813023
22103041301,2020,"Census Tract 413.01, St. Tammany Parish, Louisiana",Census Tract 413.01,St. Tammany Parish,Louisiana,11.44786928
22103040108,2020,"Census Tract 401.08, St. Tammany Parish, Louisiana",Census Tract 401.08,St. Tammany Parish,Louisiana,6.295702818
22103040105,2020,"Census Tract 401.05, St. Tammany Parish, Louisiana",Census Tract 401.05,St. Tammany Parish,Louisiana,5.083953164
22103040402,2020,"Census Tract 404.02, St. Tammany Parish, Louisiana",Census Tract 404.02,St. Tammany Parish,Louisiana,7.978225796
22103040807,2020,"Census Tract 408.07, St. Tammany Parish, Louisiana",Census Tract 408.07,St. Tammany Parish,Louisiana,10.80199857
