GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
6073008902,2020,"Census Tract 89.02, San Diego County, California",Census Tract 89.02,San Diego County,California,14.98672769
6073007100,2020,"Census Tract 71, San Diego County, California",Census Tract 71,San Diego County,California,13.13238765
6073006802,2020,"Census Tract 68.02, San Diego County, California",Census Tract 68.02,San Diego County,California,16.07602814
6073020023,2020,"Census Tract 200.23, San Diego County, California",Census Tract 200.23,San Diego County,California,15.20588408
6073017810,2020,"Census Tract 178.10, San Diego County, California",Census Tract 178.10,San Diego County,California,10.77849413
6073020903,2020,"Census Tract 209.03, San Diego County, California",Census Tract 209.03,San Diego County,California,6.961220851
6073014300,2020,"Census Tract 143, San Diego County, California",Census Tract 143,San Diego County,California,17.33449875
6073014500,2020,"Census Tract 145, San Diego County, California",Census Tract 145,San Diego County,California,20.12863904
6023011000,2020,"Census Tract 110, Humboldt County, California",Census Tract 110,Humboldt County,California,10.98372653
6073018803,2020,"Census Tract 188.03, San Diego County, California",Census Tract 188.03,San Diego County,California,8.500363474
6073013701,2020,"Census Tract 137.01, San Diego County, California",Census Tract 137.01,San Diego County,California,15.03540478
6073020904,2020,"Census Tract 209.04, San Diego County, California",Census Tract 209.04,San Diego County,California,7.911421687
6073016806,2020,"Census Tract 168.06, San Diego County, California",Census Tract 168.06,San Diego County,California,15.24953533
6073019602,2020,"Census Tract 196.02, San Diego County, California",Census Tract 196.02,San Diego County,California,10.22659718
6073019203,2020,"Census Tract 192.03, San Diego County, California",Census Tract 192.03,San Diego County,California,9.464376862
6073021204,2020,"Census Tract 212.04, San Diego County, California",Census Tract 212.04,San Diego County,California,9.601828915
6073003207,2020,"Census Tract 32.07, San Diego County, California",Census Tract 32.07,San Diego County,California,15.84014468
6073019107,2020,"Census Tract 191.07, San Diego County, California",Census Tract 191.07,San Diego County,California,3.725190634
6073008347,2020,"Census Tract 83.47, San Diego County, California",Census Tract 83.47,San Diego County,California,12.99374412
6073005000,2020,"Census Tract 50, San Diego County, California",Census Tract 50,San Diego County,California,19.70890859
6073014803,2020,"Census Tract 148.03, San Diego County, California",Census Tract 148.03,San Diego County,California,19.27615983
6073003003,2020,"Census Tract 30.03, San Diego County, California",Census Tract 30.03,San Diego County,California,16.47101646
6073015704,2020,"Census Tract 157.04, San Diego County, California",Census Tract 157.04,San Diego County,California,
6073001700,2020,"Census Tract 17, San Diego County, California",Census Tract 17,San Diego County,California,
6073015802,2020,"Census Tract 158.02, San Diego County, California",Census Tract 158.02,San Diego County,California,
6073013702,2020,"Census Tract 137.02, San Diego County, California",Census Tract 137.02,San Diego County,California,15.24240314
6073017106,2020,"Census Tract 171.06, San Diego County, California",Census Tract 171.06,San Diego County,California,10.09454639
6073016902,2020,"Census Tract 169.02, San Diego County, California",Census Tract 169.02,San Diego County,California,6.821608299
6073017010,2020,"Census Tract 170.10, San Diego County, California",Census Tract 170.10,San Diego County,California,10.98616569
6073016811,2020,"Census Tract 168.11, San Diego County, California",Census Tract 168.11,San Diego County,California,12.47585824
6073020708,2020,"Census Tract 207.08, San Diego County, California",Census Tract 207.08,San Diego County,California,11.27742682
6073008313,2020,"Census Tract 83.13, San Diego County, California",Census Tract 83.13,San Diego County,California,12.47218323
6073018700,2020,"Census Tract 187, San Diego County, California",Census Tract 187,San Diego County,California,5.911358555
6073019701,2020,"Census Tract 197.01, San Diego County, California",Census Tract 197.01,San Diego County,California,13.51804927
6073020405,2020,"Census Tract 204.05, San Diego County, California",Census Tract 204.05,San Diego County,California,13.52409675
6073013906,2020,"Census Tract 139.06, San Diego County, California",Census Tract 139.06,San Diego County,California,18.23110993
6073006801,2020,"Census Tract 68.01, San Diego County, California",Census Tract 68.01,San Diego County,California,13.78089918
6073009802,2020,"Census Tract 98.02, San Diego County, California",Census Tract 98.02,San Diego County,California,17.34854439
6073018801,2020,"Census Tract 188.01, San Diego County, California",Census Tract 188.01,San Diego County,California,9.308299255
6073002709,2020,"Census Tract 27.09, San Diego County, California",Census Tract 27.09,San Diego County,California,15.83751583
6073002302,2020,"Census Tract 23.02, San Diego County, California",Census Tract 23.02,San Diego County,California,17.14909416
6073002401,2020,"Census Tract 24.01, San Diego County, California",Census Tract 24.01,San Diego County,California,17.94918461
6073002402,2020,"Census Tract 24.02, San Diego County, California",Census Tract 24.02,San Diego County,California,17.94918461
6073002501,2020,"Census Tract 25.01, San Diego County, California",Census Tract 25.01,San Diego County,California,19.53293619
6073002705,2020,"Census Tract 27.05, San Diego County, California",Census Tract 27.05,San Diego County,California,15.83751583
6073002707,2020,"Census Tract 27.07, San Diego County, California",Census Tract 27.07,San Diego County,California,16.1403236
6073002708,2020,"Census Tract 27.08, San Diego County, California",Census Tract 27.08,San Diego County,California,15.13155304
6073003115,2020,"Census Tract 31.15, San Diego County, California",Census Tract 31.15,San Diego County,California,17.13525112
6073009509,2020,"Census Tract 95.09, San Diego County, California",Census Tract 95.09,San Diego County,California,14.12278337
6073010012,2020,"Census Tract 100.12, San Diego County, California",Census Tract 100.12,San Diego County,California,21.46077724
6073015301,2020,"Census Tract 153.01, San Diego County, California",Census Tract 153.01,San Diego County,California,18.5051133
6073001900,2020,"Census Tract 19, San Diego County, California",Census Tract 19,San Diego County,California,17.48535042
6073002001,2020,"Census Tract 20.01, San Diego County, California",Census Tract 20.01,San Diego County,California,15.13155304
6073011902,2020,"Census Tract 119.02, San Diego County, California",Census Tract 119.02,San Diego County,California,16.89335022
6073012401,2020,"Census Tract 124.01, San Diego County, California",Census Tract 124.01,San Diego County,California,17.94918461
6073013903,2020,"Census Tract 139.03, San Diego County, California",Census Tract 139.03,San Diego County,California,14.34579151
6073014400,2020,"Census Tract 144, San Diego County, California",Census Tract 144,San Diego County,California,23.31191053
6073015200,2020,"Census Tract 152, San Diego County, California",Census Tract 152,San Diego County,California,15.80645087
6073015405,2020,"Census Tract 154.05, San Diego County, California",Census Tract 154.05,San Diego County,California,13.41959152
6073017046,2020,"Census Tract 170.46, San Diego County, California",Census Tract 170.46,San Diego County,California,12.54073398
6073016809,2020,"Census Tract 168.09, San Diego County, California",Census Tract 168.09,San Diego County,California,13.1589154
6073016901,2020,"Census Tract 169.01, San Diego County, California",Census Tract 169.01,San Diego County,California,8.132282335
6073017044,2020,"Census Tract 170.44, San Diego County, California",Census Tract 170.44,San Diego County,California,12.64186894
6073017049,2020,"Census Tract 170.49, San Diego County, California",Census Tract 170.49,San Diego County,California,13.18677988
6073008310,2020,"Census Tract 83.10, San Diego County, California",Census Tract 83.10,San Diego County,California,10.18365609
6073013504,2020,"Census Tract 135.04, San Diego County, California",Census Tract 135.04,San Diego County,California,13.54880339
6073015100,2020,"Census Tract 151, San Diego County, California",Census Tract 151,San Diego County,California,16.57749725
6073016608,2020,"Census Tract 166.08, San Diego County, California",Census Tract 166.08,San Diego County,California,8.27046814
6073020021,2020,"Census Tract 200.21, San Diego County, California",Census Tract 200.21,San Diego County,California,14.85016648
6073020024,2020,"Census Tract 200.24, San Diego County, California",Census Tract 200.24,San Diego County,California,14.31518538
6073020025,2020,"Census Tract 200.25, San Diego County, California",Census Tract 200.25,San Diego County,California,16.46411825
6073020106,2020,"Census Tract 201.06, San Diego County, California",Census Tract 201.06,San Diego County,California,13.92318225
6073009103,2020,"Census Tract 91.03, San Diego County, California",Census Tract 91.03,San Diego County,California,13.78089888
6073008328,2020,"Census Tract 83.28, San Diego County, California",Census Tract 83.28,San Diego County,California,13.53089613
6073006500,2020,"Census Tract 65, San Diego County, California",Census Tract 65,San Diego County,California,18.79987091
6073008305,2020,"Census Tract 83.05, San Diego County, California",Census Tract 83.05,San Diego County,California,14.45717127
6073003204,2020,"Census Tract 32.04, San Diego County, California",Census Tract 32.04,San Diego County,California,15.56710052
6073016609,2020,"Census Tract 166.09, San Diego County, California",Census Tract 166.09,San Diego County,California,11.08207375
6073020108,2020,"Census Tract 201.08, San Diego County, California",Census Tract 201.08,San Diego County,California,17.05212206
6073020109,2020,"Census Tract 201.09, San Diego County, California",Census Tract 201.09,San Diego County,California,14.70010504
6073020202,2020,"Census Tract 202.02, San Diego County, California",Census Tract 202.02,San Diego County,California,16.46411825
6073020207,2020,"Census Tract 202.07, San Diego County, California",Census Tract 202.07,San Diego County,California,14.70010504
6073013605,2020,"Census Tract 136.05, San Diego County, California",Census Tract 136.05,San Diego County,California,14.25127043
6073020015,2020,"Census Tract 200.15, San Diego County, California",Census Tract 200.15,San Diego County,California,9.908302485
6073009706,2020,"Census Tract 97.06, San Diego County, California",Census Tract 97.06,San Diego County,California,15.49076598
